1.926102283102875123e+00,1.055546387263669228e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.249554022903343053e+00,0.000000000000000000e+00
1.080403418460220699e+00,0.000000000000000000e+00,1.328248806892507794e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.050405870877794801e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.585481726286606552e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.242005337580463609e+00
1.459515194069148869e+00,0.000000000000000000e+00,1.863037081300444431e+00
0.000000000000000000e+00,1.689947301052137085e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.381390776190028369e+00
1.010016258997047611e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.342079512422502008e+00,0.000000000000000000e+00,1.399208559610822133e+00
1.056710346876611251e+00,0.000000000000000000e+00,1.383685012438713446e+00
1.774207665318710436e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.119424886105462758e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.385659066791717020e+00
1.405032915039211350e+00,0.000000000000000000e+00,1.400161565414931530e+00
0.000000000000000000e+00,1.191855059495991132e+00,8.139137064174841729e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.226257075627871673e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.675260816215607296e+00
5.061214193973353481e-01,0.000000000000000000e+00,6.062102623685696745e-01
1.865319642492767827e+00,0.000000000000000000e+00,1.280177317749807031e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.800020428086866131e+00
0.000000000000000000e+00,1.084097113902351639e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.275358277724399469e+00,0.000000000000000000e+00
1.925775895866750353e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.672596845437760216e+00
1.093091485297013055e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.716905576689905955e-01
