6.703448384351241573e-01,-1.410858220186606671e+00,-6.017834713871107466e-01
1.651132588532865153e+00,3.513886741474841480e-01,-3.966412569675553668e-01
-6.279163190760439495e-02,4.456224833812363895e-01,-1.491942204930104099e+00
-1.622479896944176048e+00,-1.513958018921254922e+00,1.134707376635665455e+00
1.511179800760747538e+00,-5.908168190988312141e-01,1.810760363337868273e-01
-1.959764096904014208e+00,4.740721189333846897e-01,-2.117922181334934151e-01
-2.366274930604752136e+00,-1.910229464191284032e+00,1.020360113430733406e+00
-2.623336502025185868e-01,1.911582583196452356e+00,5.290730750967196361e-01
1.485676845306450167e+00,4.702614059712553751e-01,-9.388435962169791593e-02
-3.525881137908518648e-01,1.241627678491438042e-01,-1.432815221019612562e+00
-1.381770307597022018e+00,-1.629369623061270422e+00,-6.407929454326141139e-01
-9.086714252917093004e-01,-2.599537780351722227e-01,-5.596562547854257996e-01
5.110577507606403058e-01,1.856767002632601526e+00,9.235091003781981112e-01
1.223838423711113732e+00,-1.417597454279556982e-02,1.973194934549437729e+00
-1.593322778323553290e+00,1.742700050108673127e+00,1.539791527545152805e+00
8.494888493341491431e-01,-5.610821626138120521e-01,4.341602513804606600e-01
-8.298758415476671646e-02,1.705496300797773701e+00,-5.014288571447114151e-01
1.148859672737764015e+00,-8.712937639375161192e-01,1.330120810755676120e+00
1.659958868720093461e+00,6.200252065540217128e-01,5.234708224199748905e-01
2.630428635220936506e+00,1.088291934791858262e+00,1.495133827490197964e+00
-7.083880869689438420e-01,-9.862370190245826063e-01,4.978243356282013310e-01
1.468610504303182518e+00,2.660500695483058314e-02,1.777181722775763140e+00
3.738763466817777714e-01,-7.211677580271231847e-01,7.302584770600771547e-03
1.738003030276835115e-01,1.095694078482631673e+00,-4.139692098966065714e-01
-8.108049791305577125e-02,-5.499346093943788816e-01,-6.271164579190215971e-01
4.509178789023362000e-01,-2.316365255233687304e+00,2.683883105444393458e-01
2.325197769864965736e+00,2.425936344480281726e+00,3.270221531753697009e-01
6.054175006126514269e-01,3.061388518663191061e+00,1.594111563461608760e-01
-9.236448751509594990e-01,-1.212039693929638284e+00,-5.406093877869251330e-01
2.877164406396984120e+00,9.814968806171683324e-01,7.647840913863563905e-01
-7.747195944022137182e-01,-3.702091176851604049e-01,-9.516745915166249237e-01
-7.112228280851624618e-01,6.821863317086740430e-01,-1.714292632526716598e-01
-1.046461490078854029e+00,-6.668001590738391327e-02,1.763167371524718696e+00
-9.318212776793489693e-01,-6.381064256313855321e-01,-4.806330640482662231e-01
1.457526310750833609e+00,1.288827260586479895e+00,-9.727825113844676963e-01
1.515761977200132060e+00,-2.231302086511587346e-01,-1.235124747987675464e+00
-5.997396914862470618e-01,9.700933147166437287e-01,6.989628352444644810e-02
-5.227709948868167755e-01,2.434594507468610391e+00,-2.960535666014104117e-01
-1.107012017397736692e+00,-1.743824036967076108e+00,-1.752332717196529499e+00
-3.182589045780240961e-02,4.103193261439208039e-01,-4.543373091460755631e-01
7.908544161949796480e-01,-7.630281744009838052e-01,-4.167168277940970500e-02
9.966535399652948213e-02,5.975109212258892244e-01,-2.848987954342673823e-01
8.603478374001386486e-01,-6.908635134090145291e-01,9.312784748755547071e-01
7.390400629315392322e-01,-2.956703841939339883e-01,4.495713757797145105e-01
2.120324456065873608e+00,9.229608128094946018e-01,-1.887418433638115012e-01
1.570271431322783906e+00,-1.700250282156291259e+00,-1.751252889955138836e-01
1.350613878244083521e-01,-1.669094729194432025e+00,2.084696528125537629e+00
-5.244616444772092212e-01,-1.051019626289277920e+00,-1.596362780656557900e+00
6.497391497091856705e-01,2.187857455415770591e+00,-4.292365004439401832e-01
-3.961127164679993928e-01,-2.609645762998244467e-01,3.376476675193194610e-01
1.480007648043888846e+00,5.878152821780284476e-02,-1.253234661028072461e+00
3.250281852040961539e-01,1.472071670962005752e-01,-1.945740348802564856e-01
6.533588226804000199e-01,1.032396841259451747e+00,-4.736021436975110799e-01
-9.687917625203533722e-01,1.713424205393201838e+00,-1.014886996723247448e+00
1.697145316501341927e+00,-2.346433750019716769e+00,1.031150357173762355e+00
-7.063387193590627833e-01,-9.780411185656372464e-01,2.628179354475882246e+00
5.195403372873758086e-01,-3.873264855746242491e-02,-3.549040213483588002e-01
6.555638337839433429e-03,9.788182236727423213e-02,1.709343123965473943e+00
1.153759159690829206e+00,-4.475787456261121622e-01,-6.272815269155719298e-01
1.068584358050559624e+00,3.574167841349523145e-01,9.837409771982612572e-01
2.571542653526893929e+00,7.291063427966325283e-02,1.961434844207758266e+00
1.475803922061144358e-01,-5.262283904452652594e-01,-1.399787661656936022e+00
-9.214700369126695989e-01,8.274357292535804431e-01,-1.714286166723631363e-02
1.147470848090045514e+00,-1.158196555610050194e+00,-4.566882242717992257e-01
9.504538963378003080e-01,1.636918775620159305e+00,-3.084284175635105818e-01
7.341237425324762533e-01,-4.620900623604294877e-01,-3.413518682429831919e-01
-7.736703225995338051e-02,-3.984351021832655548e-01,-6.089446261846807040e-01
-1.624167631134878498e-01,1.677509474067305772e+00,2.193375964371397036e+00
5.465447592363494866e-01,2.060272923991319227e-01,-1.076842138891723755e+00
-6.007789015426969748e-01,-1.309670733615794669e+00,7.678283740251512501e-02
-1.332450589187424761e+00,1.116981077969786185e+00,1.176788530768622554e+00
-3.631159500170773602e-01,-2.735431392993656688e-04,7.620245268741449030e-01
2.972927104372176665e-01,-2.450462038134162968e-01,-8.925360651102015597e-01
-1.816745095404973309e+00,-2.430703158588598811e-01,-1.348152628348844084e+00
-4.232014083856943110e-01,5.045363751592212287e-01,1.433639812186822571e+00
-6.199681925241756070e-02,-1.757034232999890311e-01,-2.417620845886109260e-01
1.298878778785350629e+00,-3.188862501660579274e-01,-6.525153940799930385e-01
5.040797634486062773e-01,7.800319638983967963e-01,-5.916915902090414958e-01
-9.400061270815200931e-01,-1.633274243192838621e-02,-6.607844426839992735e-01
-3.159785696045437353e-01,-8.258623127423783128e-01,1.363227966350911702e+00
-1.001402985163312609e+00,6.387781446402995833e-01,-1.971856982417104498e-01
8.467600357249230325e-02,-6.439838574192213727e-01,1.634058612384157172e+00
-1.637786870515692383e+00,-2.904570424161870834e-01,-3.726605521138561250e-01
-1.286971298871588676e+00,2.606010848675316960e-01,-2.403989257777861877e+00
6.156706948567656212e-01,-3.536747562368459663e-01,-2.252510115244472644e+00
-1.202496754343822805e-01,-8.851297778526622251e-01,-3.363903871541004120e-01
8.996163931280138915e-01,-1.419021934220029535e-04,-4.831182501797744444e-01
1.094689344342795856e+00,1.153835659618140941e+00,7.560286400104869742e-01
-1.307390537685782617e+00,2.033086956273729484e+00,1.546854320400472826e-01
-1.416280284732451600e+00,-1.507141591237417089e+00,1.695445778195338482e+00
6.515630403134065052e-02,4.256080523885209799e-02,-5.408612777776060643e-01
6.271082566285792748e-01,5.684037624843671921e-01,-1.291221398830689537e+00
-2.740702821019407320e+00,-2.008156764673196815e-01,5.203390030772299113e-01
2.620731030094368141e-01,-5.697812804384252416e-01,-1.817954929971942857e+00
-9.147152151922427477e-01,-3.931748549020557815e-01,-1.582429689787664961e-01
-1.534822833615454019e-01,-1.370548669187721114e+00,1.621499131326613885e-01
-2.356427519175754437e+00,-7.373663656273772293e-01,-7.954510516681227994e-01
6.534590062669025645e-01,-5.887703258505517789e-01,-8.792413468162227907e-01
2.060328866121642122e+00,6.289081471436477888e-02,1.863236629547462275e+00
2.351664302941705031e+00,6.236391267219582035e-01,9.577727063924471596e-01
6.296825503736393215e-02,1.616316813802705712e-02,-2.019788197411857278e-01
8.028531930256693760e-01,9.490241865085128348e-01,6.256738874415851415e-01
6.861644592347553306e-01,2.043220468126356604e+00,4.603036672025858089e-01
5.220077227697035305e-01,-9.996444324693390948e-01,2.078738837157690700e+00
1.703814815594513865e+00,-1.084944198279255839e-01,-9.630606000564310154e-01
-1.112192120472704632e-01,-8.933213000675837012e-01,6.316147039904581595e-01
-5.775994294281149022e-02,6.473436513834726069e-01,-3.346626931259903404e-01
-3.561262576492493781e-01,2.250428465971820724e-01,1.612543538318973679e+00
-8.820902543042957733e-01,-3.607164016561495434e-01,-2.069905943427988948e+00
2.002547167614505685e+00,1.962942925018293372e-01,1.666041714727555689e+00
7.991494942552836989e-01,-3.800985293041519997e-01,-4.852691311582852940e-01
3.998846513915271794e-01,-3.346040132885036988e-01,-1.380125627424606316e+00
-2.829418837364017225e-01,2.512240902583191104e+00,2.494749299500721662e+00
1.031716016637857836e+00,-9.494250694780416167e-01,6.674082315316341996e-01
3.277258553752814274e-01,4.002464768070931878e-01,-2.922085174837970450e-02
5.710346543720290491e-01,4.267664907377931027e-01,-5.147241958343039547e-01
2.965929800110253201e+00,8.044796990693782179e-01,-6.457412749941235930e-01
7.001990317992914936e-02,1.678740366250236260e+00,6.875857243947572917e-01
-4.330205435600535391e-01,1.132221362783280671e+00,-1.489596543963010111e+00
1.699582497192103192e+00,-4.139968950661317426e-01,1.355527081013942148e+00
7.767805392660679376e-01,2.225371880939523359e-02,1.364756782364239918e+00
-2.166752168791190869e-01,6.011557731009931071e-01,-1.063442166340103218e-01
-3.450450465424888535e-01,-2.552903330278689653e-01,7.244091490497708286e-01
-9.208274779732543713e-01,-1.195233101130352082e+00,-3.596000986340088246e-01
7.932864426281742709e-01,3.814978039306547997e-01,-5.619267660253113306e-01
1.459133828580122305e+00,2.356226138958464611e-01,-1.237607410196761792e+00
-1.247222863185554420e+00,4.683586359327994719e-01,7.209545327224853306e-02
1.363283651023390108e+00,6.546959740509288306e-01,1.034823061570796288e+00
5.433266875165362331e-01,9.771829472236470693e-01,-1.498691086537257577e+00
-7.467132747700139239e-02,-5.359800811207874327e-01,-9.766355161826986153e-01
8.566288498147737185e-01,1.442990653667065359e+00,-5.305962471954013271e-01
-2.364755559990935896e-01,-9.236692399125255581e-02,8.505413231043266187e-01
-8.540290754812256413e-01,2.414298540942444671e+00,-1.591186737083652714e-01
7.804069774144885285e-02,2.022969773585771236e+00,-1.884572807382052906e+00
-2.940185083787918638e-02,-2.227783801658414387e+00,1.124228417023603432e+00
-1.008611123885001931e-01,8.487981810511473491e-01,4.877178836639767950e-02
-5.243893051620777124e-01,-1.812475446486165043e-01,1.256683403654816678e+00
7.234376378041986744e-01,-6.063279611913494627e-01,-1.354604797533734417e-01
-7.029322362972484362e-01,-1.739525977064008411e-01,7.682845782976752691e-01
5.506081915320013564e-01,8.888653217018345834e-03,1.934182514929591035e-01
2.094534948520262674e+00,-6.846421688510772041e-01,-5.786423556060131534e-02
-1.639282438599925618e+00,1.511105723994369932e+00,5.621245056495632886e-01
-1.429181869433368557e-01,-8.681233719211315369e-01,-2.475036472024966516e-01
-3.428706453947164001e-02,1.773287700132146982e+00,-1.131547433524905832e+00
1.104968911830707556e+00,1.285129581837678003e+00,-1.704628781969242945e+00
-1.996018292952237427e-01,1.116322183806095270e+00,9.402669924823633951e-02
-1.493145183990920444e+00,1.492200997592063594e+00,-1.025633630505026206e+00
-3.778303866248295395e-01,1.913236244932150942e+00,7.218551520468350358e-01
8.643643066269710573e-01,-6.146476003615686245e-01,-1.037858992863465390e+00
-1.409534480888968266e+00,-4.920994195890945333e-01,-2.105143228146304502e+00
9.135864600120378876e-02,-9.001171486649477416e-01,1.161142668615719797e+00
3.302458982795820619e-01,2.536549110611082902e+00,-1.030741794440623443e-01
8.504382280610852662e-01,1.939659699935239567e+00,-1.078136311096824507e-01
-1.068809620514547865e+00,2.897998992398868601e-01,-1.109730197192615231e+00
-6.816575376707703082e-01,-2.128748177167902045e-01,4.551440503320431374e-01
6.422352257572083722e-01,-6.220610355333736630e-01,5.700566334669197044e-01
-5.276571823939740780e-01,-1.863724881280777179e+00,1.009494315697304412e+00
7.900652726899359823e-02,-4.718299934192209388e-01,2.769414294075263627e-01
7.731301249282823695e-02,-1.517738201263326425e-01,2.196460763492886770e+00
8.678515840764192690e-01,-5.701654453433039338e-01,-5.374525546419361977e-01
8.557361668552372347e-01,2.257711146778118572e+00,-6.091229922708444322e-01
5.816476544085494860e-01,-1.127276067314869401e+00,2.431930386965418744e+00
2.008729904247198716e-01,9.320848397928477302e-01,3.581362462518545287e-01
1.018972235476495181e+00,1.260837376802068199e+00,-2.617142337204491742e+00
-1.123512231691177865e+00,-3.831123389845720872e-01,2.890994894006789773e-01
2.453053435246450864e-01,-4.927248636024224027e-01,-1.409448230554137371e+00
-6.665004797400281289e-01,-1.348595416849251438e-01,-7.070923374060684719e-01
-1.374343668826468967e+00,3.160491506585768606e-01,5.696155061409244880e-01
-1.132139314751080539e+00,1.045419817318145705e+00,5.143812122800894837e-01
-1.408013652701048946e+00,8.337111966969729115e-01,1.013517738788864975e+00
-4.479736869848203185e-01,-5.473760100431180886e-01,1.969025481816749412e+00
-1.226118219335437631e+00,3.475273167210754521e-01,2.402060812090999475e-01
4.675586921158765841e-01,-5.037010273359425749e-01,2.235735474283717661e+00
4.394744512846063267e-01,-6.463462208254899810e-01,-7.657791556236782649e-01
4.618256036332027414e-01,2.045548424047921587e-01,2.082387763899605559e+00
-6.070902918696302608e-01,2.866749643975317063e-01,1.323415601674473585e+00
-1.121129210417970284e-01,-4.169589608385998458e-01,3.251966335210545456e-01
-8.084305445454650352e-01,-1.828140698667396258e+00,-9.690797064325820109e-01
3.826552932600679191e-01,-1.186207863294139075e+00,4.666990692953318920e-01
6.067582784637701732e-01,1.026664629555515740e+00,8.191483456826363918e-01
1.380061020473332345e+00,1.618313092586088908e-01,-1.847972512438543546e+00
-9.458178388047342455e-01,-3.466004692433992673e-01,-1.310814463255460804e-01
-2.578281428574986933e-02,4.469065570466562720e-02,8.127089410497814193e-01
-5.799952639448523461e-01,9.226740975087184271e-01,-5.946075154877042968e-01
-1.499455461824646063e+00,8.068274314131714808e-01,1.062232537866848320e-01
1.167867293185064881e+00,1.571156672328126280e+00,1.148409519417509461e+00
1.668689359164709396e+00,1.502146526126509618e-01,-2.081650265788613119e+00
1.759883479213192992e+00,-7.881685839345585753e-01,-1.716497402132833305e-01
1.191736675492918396e+00,-5.633799028438566392e-01,-4.140833351780460747e-01
1.468745492088419535e+00,1.244898745218465247e-01,1.522733119456864403e-01
8.570796846595660767e-01,-5.921984787592597943e-01,6.494285235807827350e-01
2.364567892445154751e+00,-1.050815555019113612e+00,2.848931244691481068e-01
2.406681537107305147e+00,7.205468179394868278e-01,1.772399238333578764e-01
-1.100841624801635943e+00,-8.376711749847841615e-01,2.633001653491613969e-01
1.214309142455987089e+00,-1.438881224364949363e+00,4.411957397170616635e-01
-1.158456455960384934e-01,1.666042635533807881e-01,5.874790644929783756e-01
2.763605078631739431e+00,-8.495309837509157358e-01,-5.270102112313040932e-01
-1.993566032225613238e-01,-1.128027346830189209e-01,-3.056625070981204395e+00
1.299528806205995646e-01,3.321062032626276306e+00,-9.304548129497601169e-03
-4.389156820922274216e-01,1.416220360825206845e-02,-8.833265671661457707e-01
-1.176684282692153749e+00,-5.640402654104801350e-01,-1.103826023219364183e+00
5.287338323284294095e-01,1.853296998278603391e+00,-1.535588757292001949e+00
-6.108570313745748104e-01,7.524051699128043724e-01,8.422403679090831319e-02
-3.111652932326878229e-01,2.354942797614572592e-01,2.854214259765300854e-01
6.855979148041888571e-01,8.854310905312252622e-01,2.223739984554625071e+00
-5.742081680513678732e-01,-7.790548311576677154e-01,2.137123666484388729e-01
1.055456683271152496e+00,1.987581655478507514e-01,-4.047730325782442073e-01
-1.020744164883647720e+00,1.431552123744631588e+00,3.291132478772397507e-02
1.508283955778887131e-01,6.753518731379018480e-02,-4.394041052135212455e-01
-5.697713631411285284e-01,1.114833280248682890e+00,-8.381015683657436766e-01
-1.872366793456017586e-01,1.112495231981180943e+00,-1.108675989239078952e+00
1.032874752137973529e+00,1.079499732301380188e+00,7.991396990155006375e-01
-9.217211703834821135e-01,1.296445089615924084e+00,-8.184095259770105546e-01
-1.719950557029465532e+00,-1.959818300460427931e+00,-3.804651563496659894e-01
-1.415335841366807346e+00,-8.791802475438480480e-01,4.538952053474639148e-01
-1.500860437661037716e+00,9.833408201165309004e-01,-2.271331793387528108e+00
-7.125103878390028900e-01,1.690060351356757751e-01,-2.538608566148091161e-01
-4.831090429101697059e-01,-1.333351485893570443e+00,4.759498537030785181e-01
1.446043628860413266e+00,-8.268257770933928885e-01,-1.267647614165816394e+00
-1.858097616394400520e+00,-7.971104918117667693e-02,-1.692179939832341828e+00
1.074625809108431529e+00,-2.065740014329586760e-01,5.903767980013905348e-01
8.305597203315027155e-01,-2.097146427936704971e-01,3.263596875415061827e-01
-1.525421103514513543e+00,6.546141755369052628e-01,4.403732333303260749e-01
6.565771315501909289e-01,1.465665335035824635e+00,-1.471179925324662408e-01
-7.353161171842981236e-02,-1.807703507534307530e+00,-4.505306941578288704e-01
4.022689239826854890e-01,-4.190095338321858098e-01,-1.246177274903239734e-01
3.524562704510162403e-01,-4.676257565584747145e-01,-3.012915802942083277e-01
9.258425876415056210e-01,6.707983524495342298e-01,9.021479156776750497e-01
1.193953585831829950e-01,-1.185817156919467763e+00,-7.287412074363391890e-01
1.211075445899367997e+00,5.829516499459992396e-01,7.339584079485748092e-01
1.562081678941426466e+00,-1.076742238101982219e+00,-2.298799861459793981e+00
1.094442784901836552e+00,3.421314914350272879e-02,-6.062444357036162607e-02
1.177919129438286028e+00,-1.703603602061578570e-01,7.922461861601591548e-02
-9.558506963491228969e-01,8.203175743001903664e-01,-2.089255020268735219e+00
-8.633945975380170612e-01,-7.351245995020437851e-01,1.089868618370231301e+00
1.311503210162325017e-01,9.964058602638801165e-01,-4.120709004561744493e-01
1.916170271442616757e+00,2.131240192909139020e-01,1.201892925548418534e+00
-1.563111584686983913e-01,1.024217837513872048e-01,-1.119113157516195223e+00
1.874921711519290213e+00,-2.483336936220701396e+00,2.348058555291074878e+00
-8.257125634018357418e-01,-5.733230991580713365e-01,5.707367395964273449e-01
-7.347230424988736575e-01,1.098529203638060503e+00,1.379291963608583749e-01
2.335458029260220503e+00,7.319891756993570642e-01,-1.190897857842647012e+00
-1.142494644516901969e+00,-8.887475503040256353e-01,-8.128543365518443586e-01
-1.108604705432931770e+00,5.768350123512561156e-02,-3.179315644168078103e-01
3.956314291747525247e-01,6.008836840312125060e-01,6.046647868181092011e-01
2.077044496038358279e+00,-4.389144493879416631e-01,4.469045154891225780e-01
6.601422919878126294e-02,1.305012286439364955e+00,5.774380065386920391e-01
1.817897636710965381e+00,3.456394732873559472e-01,5.802965678579747877e-01
-4.385387915904626621e-01,-6.571512168808684162e-01,-1.118196477753420570e+00
9.052721369369998161e-01,-2.069083383642710688e-02,1.316371628801043636e+00
-3.135360833036826000e-01,-4.279422462423609907e-01,-3.410852402925441673e-01
-7.500045738746246027e-01,-1.562912699503844483e+00,6.414892765299570199e-01
4.273881959924860641e-01,3.693428218594306811e-01,1.624925033817685716e+00
6.768850216525741370e-01,1.089113390714863128e+00,-5.327094880215022671e-02
1.734718488830188088e-01,2.079040393144825138e+00,-1.101140301551840839e+00
2.077446552816495817e+00,1.000932415573355216e+00,-4.135931457970395964e-01
-5.136364933982596748e-01,1.555847365830143936e+00,-8.557369932359113474e-01
2.845595115936048747e-01,-7.488994799282073789e-01,2.090567934631301084e-01
9.009820796957124234e-01,-9.851313509195546159e-01,8.381906156200666716e-03
5.484588857116730054e-01,-1.112605966886828224e-01,-4.476575119657791313e-01
-5.966667794532840574e-01,-1.308534993783378730e-01,-2.575996910580088395e-01
1.625231583021762738e+00,9.314446644942574460e-01,8.512008817713371256e-01
2.860409689696325475e-01,1.486383748012680028e+00,-5.558988124319319546e-01
-1.143174951346262874e-01,-1.367208402197478412e+00,-1.094826839903262128e+00
3.575002294553315529e-01,1.340967853071603821e+00,-5.692143546024380774e-01
-7.379883506655909864e-01,5.939853368099622388e-01,1.983035081903372909e-01
-9.814663094270107413e-01,6.760800609642394488e-01,-3.661285911500539725e-01
-7.161097240988029133e-01,1.544155498562640894e+00,5.017595895141205853e-01
4.402036913159952380e-01,1.215266720674561318e+00,1.084091290154811427e+00
-1.565832957094140054e+00,-1.272823403298034783e+00,-2.580943053507402385e-01
1.722331603227792884e+00,3.614554173597279985e-02,1.249769629347246669e+00
3.560936847602399480e-01,-1.265000154947969468e+00,-7.529309512909677649e-01
-3.640127076430617059e-01,-5.902536872767276677e-01,9.461910052476988353e-01
-1.576173308115234706e+00,1.649890176908603179e+00,-9.485271675339927988e-01
-1.707935386536009847e+00,4.371234113032839153e-01,-6.623726156265937748e-01
-2.368888788367164544e+00,8.606469538794142560e-01,6.845132332802960073e-01
2.791672793038392220e-01,-2.069350348087477531e+00,1.109177071836905615e+00
4.528572099238153958e-02,-1.131393024352784549e+00,2.557024173027094838e-01
1.309796589153970681e+00,7.028858447200400650e-03,-4.197577332852558962e-02
7.363674102940370725e-02,-4.068157947390376727e-01,-7.857975713084595082e-01
-7.287879960339455065e-01,1.999009219085322031e-01,-1.146449108170042752e+00
3.372219262668962880e-01,4.542069217172069462e-01,5.557965181121052867e-01
1.083852259411992813e+00,2.122801205447768957e+00,1.528000077628282938e+00
6.065456393709266480e-01,-6.131210294797171390e-01,-1.641030838952779458e+00
5.831427710709786716e-01,8.232336137388586161e-01,2.025036910893907471e+00
-5.801615219643966315e-01,1.962072278471829745e-01,-2.052727550782676325e+00
-2.038549762475242999e-01,8.022656360549343946e-01,-8.615231994755426781e-01
9.723788757124739446e-01,-2.045113053543079207e-01,6.934982846219640562e-01
7.438335968931798492e-01,3.458364685224125656e-01,9.681586602708018852e-01
-6.449888477516141361e-01,-3.771137374159567734e-01,-4.681503831365136925e-01
2.039949706914242267e+00,-4.425596186954023903e-01,-3.778265991661184930e-01
-1.325169749533993580e+00,1.847438610333268505e-01,-2.261958687787883615e-01
1.084372141196025874e+00,-1.435577327422525862e-01,2.298973034653561398e-01
1.776929051459143150e+00,7.077462662305297192e-01,1.375349557440974646e+00
8.210282095660453860e-01,-1.975863293743020110e-01,-4.602156688996990597e-01
-1.175497532877028739e+00,3.624234498713169161e-01,-9.282115949753980688e-01
-3.159855896776072592e-01,-1.789108703850932347e-01,-1.401385714807385385e+00
5.685957668735968501e-02,9.198144892016755225e-01,8.716464327730752970e-01
-6.951250040109131501e-01,-1.373174186974846778e-01,4.456526865529835124e-01
7.187262506092442216e-01,-1.686288349339782666e+00,-1.016908024750257100e-01
1.044474690007764828e+00,-8.598188416058937245e-01,-5.496836754708670503e-01
1.840410580332047186e+00,5.284520543761085376e-01,1.404415613070611579e+00
1.453615639177096464e+00,4.622687538059679080e-02,2.002784277668803736e-01
1.445500243664645246e-01,5.072770315870305247e-01,-8.921412629347196255e-01
-1.829423936938705253e-01,9.854902592779413162e-01,4.565465864126488221e-02
1.201150542708468161e-01,3.095832747995744816e-01,2.260223292927863170e+00
-2.432159823019464928e-01,6.704787208774369844e-01,-4.041759834239136429e-01
1.040437439368186112e+00,4.789562234424805665e-01,1.899189825833170753e+00
7.292936801147009707e-01,9.537599541350630927e-01,1.176595145731927250e+00
-7.321456405623932850e-01,-5.842434817337653907e-01,4.295164325711798847e-01
