5.676303160716805740e-01,-8.457423972143877089e-01,-6.317974743690477624e-01
1.438724678633102494e+00,-6.449661665101755759e-01,-1.219830392480711234e+00
1.375298563581283107e-01,-1.282018132477429129e+00,1.394886835080976217e-01
2.879001212546909438e-01,-1.437716805117354557e+00,-8.426980411367418489e-01
6.257207944098133190e-01,-3.535951789034837422e-01,-6.586557764912474022e-01
2.404857437996874125e+00,-7.138172806678783067e-01,3.298907632962608805e-01
1.882623749057598772e+00,-5.481652243980472683e-02,-8.017103891345216393e-01
-2.348112032408369743e+00,3.849865208459721244e-01,6.794672217737063313e-01
4.861087385338231925e-01,1.371146523139823881e+00,-9.209923413726930908e-02
-1.604890575333226543e+00,1.419255932905324036e+00,3.910947252176137645e-02
-5.432279228395759940e-01,8.378232969955834442e-01,6.259806804568187610e-01
-2.857229955118695264e-01,1.242977035382068829e+00,-5.729223267692276078e-01
-2.292396542108038338e-01,1.807689467587060561e-01,-4.206819745037532199e-01
1.043559943906460674e+00,-8.337635737653402712e-01,-3.913886683304325098e-01
2.202868548764038703e+00,1.081105827967537181e+00,-4.164504288284547884e-01
-5.635843093166118672e-02,-2.079862726033642417e+00,1.243988896979646208e+00
-4.072593013932895856e-01,1.021492496145949141e-01,8.660912913363179033e-01
2.821326310328052256e-01,1.162742778839216840e+00,5.916160419783182967e-01
1.553754635731478817e-01,4.136818310903204315e-02,-1.754391621046245131e+00
-2.362212003995723120e-01,3.225533135247952155e-01,-1.847002483873259326e-01
1.118711609831452847e-01,6.468500215849466439e-01,3.646715399656654671e-02
-2.827457574152846820e-01,1.109988865332279362e+00,6.413719511693989350e-01
-2.200175396523523230e-01,-2.742802891530123910e-01,6.523331966371239687e-01
1.176892527315379855e+00,8.279163229708745853e-01,1.296874670232893267e+00
-4.414088273439769061e-01,6.327553935925536166e-01,8.682782388330267942e-02
7.609921878591480171e-01,-5.702644642223511084e-01,-1.325101391238211468e+00
1.781366114810323253e+00,1.247015939621155756e+00,-3.731519293299531692e-01
-5.776478940912509463e-01,-1.307815708858976134e+00,3.880338106010948196e-01
-1.114552133108045240e+00,-1.039173663062604447e-01,3.352280407790072525e-01
-2.488394601386468563e-01,1.299006639158721166e+00,-1.153329566386688709e+00
1.361802677593034971e+00,4.324634397761832894e-01,-1.076115677431795037e+00
6.232639964873874783e-02,-8.878228217518149279e-01,-2.593307793945607287e-01
-9.409639007612681516e-02,-2.670714410782472625e-01,6.626849502925720170e-01
-3.568569292812190374e-01,5.989356774137190031e-01,-1.876171881685137835e-02
-1.101783104763992549e-01,2.413428777079986265e+00,-1.337165750847553181e-01
2.311700133584468908e-01,2.196006374837717046e-01,-3.516963202909272057e-02
9.088275055531095381e-01,4.245926048126480445e-01,-7.177985519135817727e-01
-9.121504805838064056e-02,-3.865337199249614941e-01,7.330017231745564743e-01
-1.489033532858464515e+00,3.483717714056049908e-01,-1.316848018558680167e+00
1.888536987959247293e+00,-1.302157003158899151e-01,1.847020870828911088e+00
5.154167007850695148e-01,9.765502546948266749e-02,-7.305367518339436206e-01
1.443418320769134233e+00,7.926129583602169459e-01,2.250482520030532729e+00
-9.780730541211848372e-01,2.171135577277124307e-01,-5.313654161663537989e-01
1.186292933208200895e-01,-2.425244613072252253e+00,5.508473629985657372e-01
-1.568861074299282843e-01,6.409443167508442896e-01,-2.746089076473080537e-01
1.107425429565802588e+00,-9.083001726947190768e-01,-1.142641207347588228e+00
-5.797879404098560396e-01,-7.769214209659945913e-01,-1.732258074069274345e+00
-1.799724344901999507e-01,5.273895745268392110e-01,6.348149078014742042e-01
6.634656914990711973e-01,-2.018102604262379529e+00,5.551496770501536115e-01
1.801829013196912521e-01,2.393923390126706963e+00,5.381213550562570225e-01
1.876282153791216212e+00,7.000598930349606341e-01,-1.614813508895955207e+00
-5.726817823216858727e-01,-1.234369582989383929e+00,-1.247871719896638032e+00
-2.107001125443776157e+00,2.487346274495686460e-01,-7.816219280816961712e-01
-1.836096934033334405e+00,-2.845240969908215956e-01,1.911797754209709987e+00
-1.301526994949149252e+00,4.811018089256569735e-02,4.511322539551860245e-01
-5.014290434557263643e-01,1.094087065057125080e-01,-9.512146823378286875e-01
1.770714603012888855e+00,5.517926201148090071e-01,3.720599129805965410e-01
-8.630696089025452489e-01,-1.490320980073933377e-01,-4.838028301552095289e-01
2.050167525526748191e-01,-7.708222281375914919e-01,-1.171251112416858531e+00
-4.773150771899322548e-03,-7.268471245165237793e-01,-7.214858533197968660e-01
2.131467967608793035e-01,8.696957380914789315e-01,-1.016125812282699270e+00
-1.566685864532080807e-01,4.394181480453524524e-01,-9.477110991500299342e-01
-6.356348873534354293e-01,-9.100824322383765930e-02,-4.255427182648371387e-01
-2.612873096900816122e-02,-6.980793373543376923e-01,2.796383657678949142e-01
6.375541269554063639e-01,-1.260007453997200044e-01,2.696349803449454765e-03
5.409692065915746584e-01,-5.138046531956856899e-01,8.478651904303076137e-01
-4.463033204550377331e-01,1.465671191565369513e+00,6.076412763454966948e-01
-1.759130408903979426e-01,-7.089579783414223790e-01,1.688194576502953126e+00
-8.737104726081437178e-01,3.110565717826833110e-01,-1.094748441177062631e-01
1.698002179714126925e+00,-1.320908596263800749e+00,1.050938748422596936e+00
-5.298299489290007047e-01,-7.371106561631342036e-01,8.826291636723676559e-02
-8.722421902807631078e-02,-5.199747550662712214e-01,-4.166582749372944039e-01
1.903446372602374037e+00,2.538313055822185027e-01,6.541060977732241488e-01
-3.798792528582768946e-01,-1.297854356131864284e+00,-1.732233077887585182e+00
6.404345255286860716e-01,1.117170053557700271e+00,2.450883644857397847e+00
-9.878755280613334966e-01,2.583987831005510327e-02,1.207500442127016349e+00
4.038445075722248978e-01,9.265228684490420807e-01,-9.566092126737238965e-01
1.356783056852782110e+00,8.225165229217509255e-01,2.657203457170028926e+00
3.193892299292273584e-01,-7.554705832423607159e-01,1.170348449912006483e+00
1.732322190120258565e+00,2.476329747701492945e+00,3.019033786170940425e-01
-3.301871467277102679e-01,-2.074874983786091587e+00,8.097650369373117218e-01
-7.681001896585014643e-01,6.542315250456630649e-01,-4.585712984908665302e-01
3.676724832828102141e-01,-1.393798868427326143e-01,-3.800979169524681955e-01
-1.647509548970706783e+00,1.014676598086017956e+00,3.302148479798296954e-01
8.876639256594673899e-01,7.663743167856307270e-01,-7.215185573845672717e-01
6.088685117341171432e-02,-1.208832446496886037e+00,-1.152733169347909481e+00
-3.142679484949103541e-01,1.189356449738921961e+00,1.491854588011211735e+00
1.085069728552099655e-01,-1.512629361146174745e+00,-9.423903587394258929e-01
-1.107630423222101257e-01,-4.640467036112329996e-02,8.376051405982998244e-01
2.996953977236705424e-01,-1.190777090686040290e-01,-3.896826304889112191e-01
-5.727470012560454959e-01,-1.501195390912082761e+00,8.674730557076643089e-01
-1.477016727029480725e+00,-2.347051971228922840e-01,-1.441615307133486734e+00
4.989290427604049505e-01,-7.930877462678203038e-01,1.525812053639496124e+00
1.013321114979277848e-02,8.603796866042728864e-01,1.956130468306442605e-01
3.011228335017828491e-03,1.725978955502511125e+00,8.049338140519913809e-01
-1.174639048241459927e+00,4.953764792211919898e-01,2.730556855356237600e-01
-1.152182063959883207e+00,4.248246792131853966e-01,9.879177655108211109e-01
1.124948857570367222e+00,1.715058817343971365e+00,2.853505692475052924e-01
9.493804771103200313e-01,1.168658655493425513e+00,4.174947318387248751e-01
6.149063821456968171e-01,4.153648974136777694e-01,6.825688598723539391e-01
-1.766787588655156727e+00,1.983600718662845042e+00,8.214201877742851599e-01
