6.119288096094654961e-01,6.072461387690606394e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.528916053614742587e+00,0.000000000000000000e+00
1.419743400109625853e+00,0.000000000000000000e+00,1.438368713557002465e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.532800073785972383e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.444828443946562402e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.348562637253584606e+00
8.501070552043941131e-01,0.000000000000000000e+00,1.434034359787784707e+00
0.000000000000000000e+00,1.961547488481418577e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.925232093403485223e-01
9.063204698173603635e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.299641879546123757e+00,0.000000000000000000e+00,7.139797990183704979e-01
1.966406031429786871e+00,0.000000000000000000e+00,5.588338858163552914e-01
1.417364673927866470e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.771561785167956371e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.252777920689396307e+00
1.919649564676639608e+00,0.000000000000000000e+00,8.058548501629041461e-01
0.000000000000000000e+00,1.473978592707493096e+00,1.592683001053644798e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.220369726130028365e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.456491924931608839e+00
1.699039585135869501e+00,0.000000000000000000e+00,8.860044946888183670e-01
1.042825286399785778e+00,0.000000000000000000e+00,5.044472351961670764e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.641608790209867497e+00
0.000000000000000000e+00,5.779939446147948079e-01,0.000000000000000000e+00
0.000000000000000000e+00,9.171147494666289646e-01,0.000000000000000000e+00
1.875360270794447004e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.411513303501218619e-01
5.140357948701470558e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.944404431111905307e-01
