5.892894595260671498e-01,-1.076072430651242362e+00,1.084311982845294953e+00
-1.677786975379413459e+00,-4.139159603941195975e-01,-4.329791693382394752e-02
-3.958968180413432320e-02,1.487716196679421121e-01,1.220535787891299684e+00
2.239776821729694056e+00,5.479154024411374557e-01,7.653839530140719161e-01
-4.956899890728660996e-01,-7.504071305099004052e-02,-1.559020831126683715e-01
-1.798515312196550697e+00,-3.406901611363160054e-01,3.009566008466106890e-01
3.796937532734542264e-01,8.794961162587286996e-01,-1.488836008436381364e-01
4.456634501826907124e-01,1.001513644623273747e+00,-8.609030360397430526e-01
1.383929414644010647e-01,-6.141617640562994085e-01,-1.269527434837225410e+00
1.116423321442775674e+00,1.461404583895770382e-01,1.025619976147659207e+00
5.046094606308554331e-01,-6.566543221250382700e-01,-3.457844461867091157e-01
-5.367587497143576636e-01,-7.358696638485977548e-01,-1.291266852185267711e-01
4.418574231832806398e-01,-6.176623421328235608e-01,-1.142059045673648798e+00
1.010089869083518943e+00,-5.618918608009676463e-01,-4.474243106704537537e-02
4.773936714923369684e-01,-2.382008453013575444e+00,1.154785216593962272e+00
1.491167887280517412e+00,-1.482252160379829764e+00,6.509319215481110810e-01
-4.674950179261704308e-01,1.959978178774504309e+00,-3.114360565386068425e-01
4.024201313751532560e-01,-1.158947656949614879e-01,-1.921441389169517011e-01
-1.471104352227763090e-01,8.009110453962025034e-01,5.833028176828224387e-01
2.239663739513443885e-01,-1.836229708606180455e-01,-1.249454858138615843e-01
6.309372018167623553e-02,-4.422661764879396995e-01,-3.685043166545577953e-01
9.349840131702964463e-01,1.109304422420586578e+00,4.128225489281546756e-01
3.271166400372536587e-01,8.532086906545003346e-01,-6.749635800620834569e-01
8.842355728571962836e-02,3.557303338839478690e-01,1.676375997038541676e-01
-1.111648038908678027e+00,-1.938370758988435250e-01,-1.341603525246061634e+00
-3.799379366853913309e-01,4.902734566966023833e-01,1.311187315329458425e+00
1.332312486985082645e+00,1.963083395734535941e+00,-1.801344949595581557e+00
3.419969351255421341e-01,-2.541483566533175420e+00,4.334143767053204588e-01
-2.015967702525377714e+00,1.004307818241528150e+00,-4.381136137560884825e-01
-5.898999256344015230e-01,1.216435369669189442e-01,3.152979835066449521e-01
8.979143994730777179e-01,-9.737124060911005463e-01,-1.304222843809522470e+00
3.189732239066217501e-02,-1.466714531927873599e+00,-2.708552522660495065e-01
5.207698871234680560e-01,-8.315008045666607561e-01,7.340048280281972204e-01
-1.471657837283612436e+00,5.014011402209122420e-02,-7.298585984402182758e-01
-2.026486880699562287e-01,1.776109337815032496e-01,-1.627243316353416569e+00
-8.054392901292800611e-01,-4.509764592699498365e-01,3.378422329261556722e-01
-1.082313597973894037e+00,-4.196076966880189774e-02,6.447021156845634815e-01
7.231676279066104884e-01,-1.213383821379571348e+00,3.732445341694681229e-01
1.109808216454681418e+00,-7.601312211378400407e-01,-1.086472416945504005e+00
-2.386387918889698589e-02,-4.284865270908463919e-01,-1.252451961828639160e+00
-2.200624750919528971e-02,-1.845026880556300819e+00,-2.367679831882023300e-02
4.842553404642997716e-02,-9.705162402347659034e-01,7.473870020695977390e-01
5.314824677513915185e-01,-3.020788368369254906e-01,4.450164721905018883e-01
-1.380316598297657738e+00,-1.735291128749549272e-01,2.685834321341514647e-02
5.710725459648424707e-01,1.693354235420162224e-01,-8.272820545867096143e-02
-7.612404731497063315e-01,7.384589946103963243e-01,6.456693064346634703e-01
-9.940438698025565456e-01,4.485824382399509758e-01,-4.987970347614767430e-01
-1.786210130941566998e+00,-3.712301023857779714e-01,9.861676460031357783e-01
-7.794418572166830206e-01,5.577891519430698830e-01,2.146046838040314597e+00
-2.232660563607209436e-01,-3.163111154503574912e-02,4.554683630923020976e-01
6.137513708179033189e-01,6.865914422600691847e-01,-1.075091499852289800e+00
9.735358555268923686e-01,-1.107628231317925038e-01,3.850814385367635206e-01
8.309121711301271640e-01,-1.938238895510714821e+00,1.305072413774109652e+00
-2.853029984430570098e-01,1.981260026913885142e+00,-2.207957651501892382e+00
-6.829545327467814175e-01,-1.338413096127929691e+00,1.342631779427407190e+00
-1.165231322393931457e+00,1.590037714717720041e+00,-7.820480516490229128e-01
-7.498646296254725119e-01,-9.615883171157830756e-01,-7.998484616398896518e-01
7.641706979638023256e-01,-1.086161782542690135e+00,-1.866797669136723625e+00
-1.755698911334722112e+00,-1.886470244721584200e-01,1.776453157300211805e+00
-3.413051617082140665e-01,1.445792604364741996e+00,-9.755320904031661300e-01
-2.052397636251764634e+00,5.338620166647807253e-01,-2.943592679788789024e-01
1.019452865766669880e-01,-2.024390339067305422e-01,1.172926388681154508e+00
1.890072102227579931e+00,-1.759818764119975565e-01,4.625792979977663144e-01
1.124703042933476782e+00,-1.435485199611367113e+00,-6.524244719375025259e-01
-3.688351270073368382e-01,-4.108544088633561686e-01,1.779895430981998095e+00
1.322968456336632848e+00,-6.347988293473827426e-01,-1.277626330597147752e-01
1.304977227217838931e-01,-1.115395823901741273e-01,-1.837893732233359945e+00
-5.535884975900465799e-01,-1.070334790153758542e+00,-2.118788052761686191e-01
6.830384039828671927e-01,-1.143791818802760929e+00,-7.640478642791229680e-01
2.977695568766179357e-01,1.112167747394236406e+00,1.260119395211109217e-01
-1.440197510311253537e-01,-6.058407374899323905e-01,-1.716434553624668069e-01
-7.875074822702763377e-01,7.069533774322923625e-01,-1.038083573674156435e-01
1.125121481697307191e+00,1.173285891352349619e+00,8.706910410597469285e-01
-8.406429758012472497e-01,9.458127360816019902e-01,9.447079524902819436e-01
-6.783441379720730469e-01,-1.259236400568704894e+00,2.450405101880253067e-01
5.699147262040521467e-01,-1.477826688279362477e+00,-6.614105784348137673e-01
1.350094856915528441e+00,-6.914375629873945606e-01,1.940597401275504730e+00
-4.415878462494516321e-01,4.913673523776508345e-01,-1.756361572385253256e-01
-5.812029100841651363e-01,-4.108041589050125952e-01,1.040716836321072813e+00
1.295248618790872719e+00,-3.033688354179339131e-01,3.821425432046954840e-01
