1.476480812595705183e+00,1.496967558455287950e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.988234048093253215e+00,0.000000000000000000e+00
7.318744347643648673e-01,0.000000000000000000e+00,7.367663192335509592e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.531400782187354759e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.756150558147928198e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.061833714226678493e-01
1.907529616374834314e+00,0.000000000000000000e+00,5.990997129308737179e-01
0.000000000000000000e+00,1.436398480832026925e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.048149273100466683e-01
1.055121838850341165e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.650739950934876132e+00,0.000000000000000000e+00,1.088018157457957269e+00
8.339596588002394784e-01,0.000000000000000000e+00,1.794129013530520789e+00
1.916319992638841230e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.069176271436995673e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.778535197170868498e-01
1.342414423026124792e+00,0.000000000000000000e+00,1.781412653412062674e+00
0.000000000000000000e+00,1.386675629202215099e+00,1.963416778844992994e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.889554776698306737e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.138161228815676163e+00
5.152926856665456246e-01,0.000000000000000000e+00,6.616191994479627692e-01
7.495355575831745831e-01,0.000000000000000000e+00,6.563050367027519760e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.032513506812919868e+00
0.000000000000000000e+00,8.538319356300934082e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.133627489545972145e+00,0.000000000000000000e+00
1.292125277139654305e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.843986363560063069e-01
1.881124222462165374e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.405270550848013000e-01
