1.735565539664383650e+00,9.772495014564863691e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.799092964738452594e+00,0.000000000000000000e+00
5.200637355203862056e-01,0.000000000000000000e+00,8.026066240022713405e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.666881578210458681e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.203343528273845386e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.836926718933683089e+00
1.047253382634455665e+00,0.000000000000000000e+00,9.288491231658986269e-01
0.000000000000000000e+00,6.093755264668702099e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.450085527156546927e+00
1.926843401720427229e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.157417154051097352e-01,0.000000000000000000e+00,1.507261448445324836e+00
1.672359457120414117e+00,0.000000000000000000e+00,1.348851111832417793e+00
1.807993730417059464e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.305974543371683838e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.332935033090711263e+00
9.103399383920945942e-01,0.000000000000000000e+00,1.213522038958154026e+00
0.000000000000000000e+00,1.535850209446806058e+00,5.190800941843617400e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.948153316632827758e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.271030405266918795e+00
1.724812483341197522e+00,0.000000000000000000e+00,6.680548022261427743e-01
1.858190512286802321e+00,0.000000000000000000e+00,1.447435108020222128e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.245385010676339110e+00
0.000000000000000000e+00,1.538530314440596403e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.445987778362558096e-01,0.000000000000000000e+00
1.751673182133747897e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.854364873995871577e-01
6.631193405717659139e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.907008587039743519e+00
