1.215119155521372063e+00,-1.064637199363951403e+00,-2.473130410815845559e-01
-5.397815411147295350e-01,6.830334153358345040e-01,-1.343298884277593697e+00
4.283948447573319163e-01,1.579440973158258821e+00,7.209332720015216855e-01
4.310086656543895556e-01,-1.034700592312137069e+00,-4.316243236772739356e-01
-8.579614396522831088e-01,1.933512079829736274e+00,1.839658164606568835e+00
-1.202265140940729005e+00,9.809407550816907628e-01,9.355662760870853134e-01
1.709150823109717998e-01,-1.201358128575097606e+00,5.850849660271606467e-02
1.295939130259195604e+00,-1.927535292794475830e-02,1.015595195512185134e+00
-1.686102523512607865e-01,-1.373623643441722830e+00,2.048169938666688950e+00
3.394586417872302864e-01,-4.845525240949444257e-01,1.064093595198706055e+00
3.351200929662893901e-02,-1.840451885355106065e-01,1.025008881776554137e+00
1.044266538269731148e+00,1.706547147040791135e+00,-8.675492084991547337e-01
-4.919435439232920371e-01,-1.325706543799572756e+00,-9.991337006728305825e-01
-9.019537072874211914e-01,-1.361799886501779966e+00,6.082369530967801641e-01
2.792296865462062794e-01,9.843932388910234255e-02,6.170927947339815978e-01
-8.120061171496895103e-01,1.565505576139994748e+00,-4.575425343791458266e-01
-4.771147683165424813e-01,1.824117068518828211e-01,-9.601755576925359303e-01
-6.648814234430909798e-01,-4.082711085975677667e-01,1.629993901428791192e+00
-6.135009327859715089e-01,-1.396587830197576929e+00,4.367023357286593521e-01
-5.445893981278983054e-01,9.699012761704995933e-01,-3.303832344048439063e-01
3.174197932060825872e-02,-4.351137225621471982e-01,-1.720481213464153836e+00
7.360394967887866624e-01,5.546321546588690587e-01,3.863770297649357088e-01
9.075833331761919975e-01,-1.391806612826079204e-01,-1.285711842110831005e-01
8.697420411758269854e-01,-1.681574605619023111e-01,5.922323382543572823e-01
5.968881055237316158e-01,-1.790407736631247637e-01,-4.353519210862277222e-01
1.424240702178459328e+00,4.647397051162134307e-01,1.064889937301600059e-01
1.183472629983272295e+00,-1.016417367269978778e+00,1.214501027742712763e-01
-7.324520277608794760e-01,1.394997063655288028e-01,-7.205779753851557778e-01
-6.357756586386384967e-01,5.840955274383188289e-01,2.471671375705562390e+00
1.221002706558468875e-01,1.295526403524455972e-01,2.100037171188549490e+00
5.645788702496561395e-01,-6.792356717395132693e-01,1.024167272178258870e+00
-4.203815940277124685e-01,-1.981354813496379652e+00,7.709526437999445481e-01
6.630726206216078777e-01,2.443446086591261335e-01,-2.346054625025747464e-01
-1.860999389259298531e-01,9.630401478143969518e-01,1.131800750514134479e-01
-9.502399201114751781e-01,1.226941860046694366e+00,9.010622909734881114e-01
3.521717317056306529e-01,-7.132265550530797471e-01,-3.741002230931071426e-01
-7.860187318264063583e-01,8.240840329551649690e-01,-2.663621325687210994e-01
5.141266476930321794e-01,5.432155883463653245e-02,1.415278750459966206e+00
-1.235266972243736605e+00,9.822340609312096849e-01,-3.272103704371947391e-02
8.553926207006241622e-01,-1.670347952531417324e+00,-6.861688454662493754e-03
-5.086376514517398917e-01,1.430699275405004967e+00,-9.409917116303566642e-01
1.018826253620841227e+00,-1.221438479653645715e+00,-9.423858326378685424e-02
3.820703192632059902e-02,-2.572354481558618566e+00,-2.766452896669276823e-02
3.022173218598497302e-01,-1.854953007344865235e+00,2.695521759905728509e-01
-1.703003870504041339e+00,5.864604244930414767e-01,5.801621846994035048e-01
