6.256770534198867750e-01,1.340497405012109455e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.917889440351106867e+00,0.000000000000000000e+00
1.233554601095342207e+00,0.000000000000000000e+00,8.550882623998513621e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.480837779250511632e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.024789311472955156e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.694910559274812822e-01
1.368093393631404142e+00,0.000000000000000000e+00,1.497692439836199263e+00
0.000000000000000000e+00,9.202361274627999244e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.755203058482300182e+00
8.861431498159262343e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.246368993081544030e+00,0.000000000000000000e+00,1.590484404115527717e+00
1.802875914200844365e+00,0.000000000000000000e+00,1.417351589729830330e+00
1.445858517854871961e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.647434173085110309e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.681418605779603670e-01
1.270796143223797303e+00,0.000000000000000000e+00,1.577492226372161799e+00
0.000000000000000000e+00,5.429053710299683866e-01,1.531351498943418932e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.957355744992878233e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.798193900369487119e+00
7.584792041874961477e-01,0.000000000000000000e+00,7.838491717753252042e-01
7.476418388421166572e-01,0.000000000000000000e+00,5.849880902795028259e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.733717801794273150e+00
0.000000000000000000e+00,1.275725954779463489e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.781045793589798087e+00,0.000000000000000000e+00
1.932843918885965406e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.824956172796321274e+00
1.230659612495439870e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.534077075714219252e+00
