4.653135249287617542e-02,-1.288355821724174843e+00,1.760162965873707519e-01
-1.710281335523992752e+00,-1.720784610744289678e+00,-8.392048930925452566e-02
8.167805593171779677e-01,9.302429596544924406e-01,1.529913793781565445e+00
2.253991327460416749e-01,-2.862762083310333439e-01,-2.978727178429643185e-01
6.240122642567879074e-01,-2.342328969712605957e+00,-1.221364247529414637e+00
-7.771274315481883077e-01,7.374510334434750680e-01,-3.971341559813456046e-01
6.966426485281266290e-01,-5.161806176425625114e-01,-5.819774618087543150e-01
1.458984494838671875e+00,-1.093589384013172877e-01,-1.097919500231608475e-01
-7.822421567333009973e-01,4.079000342260165057e-01,1.285953508894653430e+00
1.691466613776350547e+00,1.567813762320357185e+00,-4.122094889229709347e-01
8.954126506559254572e-01,1.624651143884685289e-01,-4.300030812322950396e-02
-2.843920846400291413e+00,4.528378827170417842e-01,2.159779046618521825e+00
1.701486624354412225e+00,5.794928863967289123e-01,-6.788526207625975896e-03
5.003537422324181305e-01,1.891990266710942725e+00,1.008966185336105825e+00
-7.747189033486039378e-01,2.220841908974290624e-01,4.811971437244204064e-01
1.388530453672210951e-01,2.141180374642066120e+00,-4.255092514692418448e-02
-2.178870951839762538e-01,-1.358604457065832438e+00,7.972069679780274809e-01
1.092837968058369524e+00,7.100339237454095231e-01,-1.541633306995247032e+00
-9.196230786571482629e-02,-8.087099766922890842e-02,1.689542149955499672e+00
-3.781982607375367622e-01,5.736714681203465283e-01,-5.040794876644707490e-01
6.448193788776891422e-01,2.538983869568531282e-01,-7.871663487390001546e-01
-1.223574177068355251e+00,-1.065240608038053594e-01,-5.308101064294821203e-01
-3.870623013173359883e-01,-7.759012088027102960e-01,1.373244467790087020e+00
-2.435561227428207243e+00,-1.036196801662423415e-02,9.920836009442117742e-01
1.785445653831745083e-01,-6.583942068272876647e-01,-7.473219063762400749e-01
-6.726478814830162412e-01,-1.419974673599107451e+00,-5.154708485192166512e-01
-4.706664440088321327e-02,1.374609584422060993e-01,1.656184967215594606e+00
3.935113649136380842e-01,-1.573419499270789224e-01,-4.518104730008111469e-02
1.659627510393661298e+00,-7.114959021111211257e-01,4.973886040200466985e-01
-7.770722172164651331e-01,6.634894833697853045e-01,3.703814591408296497e-01
1.330082950823581189e+00,9.872340840465267942e-01,-1.176987140043067592e+00
7.043543079521336070e-01,-7.833715380760477576e-01,-4.109443878555056780e-03
-3.558642834390506327e-01,-1.838536598089109131e-01,-6.886073774132882575e-01
-3.586729024554081713e-01,-9.936245341296005007e-01,1.681261158126440836e-01
6.848675031147104519e-01,-5.797120262873216578e-01,-4.988896446347975688e-01
-2.403149990962996085e+00,1.253176706262369322e+00,1.032617966948367938e+00
2.409116926200487452e+00,2.035245495922690939e-01,5.844930151161114029e-01
-2.232442354050517483e-02,-3.020274149710842071e-01,2.189962068410658824e-01
4.182485121869362055e-01,-1.452474301480306762e+00,-1.490276154079735571e+00
-1.591813162131506365e+00,1.771524380991528425e+00,9.462844496610073319e-01
-9.560129853910077635e-01,3.819195430255173385e-01,5.887056561068511051e-01
-3.575752437835788000e-01,2.449717763805224546e+00,1.969511562006419636e+00
9.237802575495918100e-01,-1.108590169836805250e+00,-2.319092141536896190e-01
5.868164550181957928e-01,-7.829568530489033895e-02,-2.680853541990623756e-01
-2.264453878407645948e-01,-2.612767797974707706e-01,8.072814475690323066e-01
-8.395417486710167188e-01,-1.014705661838935624e+00,5.338036429002616101e-01
8.800698981774566221e-01,6.766249043192650026e-02,1.003755641408068167e+00
-5.205982643419937439e-01,2.291708803425974994e-01,1.590709345644021333e+00
-4.623998172227394843e-02,2.598750253115625908e-01,-2.085588276634217988e-02
-5.646859211352192043e-01,1.114230157853531300e-01,-1.466890604479644367e+00
-4.730639187560227721e-01,2.023775155015307359e+00,1.708840480490437574e+00
-1.485271623961577969e+00,2.905168978946238711e-01,-2.814909378778515769e+00
-2.678407512357321885e+00,-9.519051933828641676e-01,1.516632912841954228e+00
4.253832483930888343e-03,1.101114946873060552e+00,-1.167363086915361059e+00
-1.977420993485989653e+00,-2.837500132740950476e-01,-1.410421725584220409e+00
9.034273330862671592e-02,-1.423185881238075767e+00,-1.247650928098325673e+00
-4.295740958248528973e-01,1.183072015355140505e-01,-5.846199561211044005e-01
6.109698173907819330e-01,6.388805757698363674e-01,1.090706643385952690e+00
-9.798631926343064347e-01,-1.238962954702658825e+00,6.602822891962225604e-01
-1.873103196712873619e-01,1.005684415634426010e+00,8.449706967956325254e-01
-5.454793572448687344e-01,-3.136044720412146658e-01,-3.975626484325891496e-01
-1.754986665547580094e+00,7.447719505070993229e-01,-1.042843460254589516e+00
-3.713300982271625084e-01,2.481453509641160793e-01,-1.586139290042633876e+00
-6.035693525387652025e-01,-7.500200262023385030e-03,-2.921221014881122402e-01
9.134580223792410081e-01,1.133415396017728866e-01,1.732045503445931889e+00
7.398140979483462942e-01,-7.885089357508966446e-01,1.523418649073460251e-01
2.987902473173560947e-01,-9.041213716901845554e-02,6.368835420684385573e-01
1.510093686352955933e+00,-3.878011331370955772e-01,2.011165264513809614e+00
-3.916722611031573376e-01,6.514827523998959480e-01,8.749333877645826263e-01
-1.026409381617950783e-01,5.563244739407366968e-01,1.887377497820734440e-01
2.143138288743318964e-01,2.355582987001767492e-01,-4.609746751318757330e-01
-1.929867864824856005e-01,-2.497524786614873371e-01,-9.031518823654693939e-01
8.303991938846596588e-01,7.842023919637652885e-01,5.586890867121369064e-02
-1.390067169321751672e+00,-2.869215602395766562e-01,7.171441244499513479e-01
8.892272745655505073e-01,2.878724381342703809e-01,1.134300829437637548e+00
-8.877420838148059046e-01,-7.441442784289293844e-01,1.729643768962242922e-01
-3.761823880237425421e-01,-1.095352289565432402e+00,-1.443927058752223713e+00
4.685834532531680807e-01,3.906018974762432983e-01,2.003324784715390938e-01
-1.273882525589464798e+00,1.273904491011282003e+00,5.883677285705204429e-01
3.608372030378665385e-01,4.070194357559893117e-01,-5.315417240643794949e-01
2.781503946193501497e-01,-9.383148583494287376e-01,1.444067796383848634e+00
1.315717439355535701e-01,3.429875640724391328e-01,-1.885245754194027346e-01
-7.860138793782550648e-01,1.183868101467319134e+00,4.776818689011745334e-01
2.566734458232903249e-01,-1.164252346152319983e+00,-6.203817796942213691e-01
-6.684685964073840136e-02,1.046034302969715890e+00,-7.930015683851963093e-01
-6.119833581541412881e-01,8.208942728765641350e-01,-4.453940732725207852e-01
-1.219501841510360340e-01,1.668861642295095482e+00,7.554812682706961713e-01
1.824308347750728476e+00,4.497818130073497622e-01,3.497192051267743879e-02
1.152091998485747615e+00,-4.162390231385733608e-01,-7.250097058293144547e-01
-1.091964818747799937e+00,-1.102296461194836263e+00,7.861608056180394710e-01
1.402755953635951847e-01,-1.143416393586452529e+00,-4.558107690154420966e-01
2.976124958904044493e-01,3.602833483868032038e-01,1.856307561565874176e+00
-3.884558734791579426e-01,3.705644282249087040e-01,-1.989102477229580390e-01
1.284516232411000658e+00,9.761527775065076407e-02,-4.219131396785992805e-01
4.260291585050458019e-01,7.637289811913327009e-01,-3.411964046210220758e-01
7.135841741281585549e-01,6.857884820732703668e-01,-6.034281189337624696e-01
1.130857074445404509e+00,-2.175099787031417042e-01,-7.226897147100589391e-01
5.745995267635279902e-01,4.472967254447807184e-01,1.846099814429725594e+00
-1.683539727047470791e+00,-1.658238260300032518e+00,1.817772451165685643e+00
-3.660695946716980287e-01,-6.741201263786857911e-01,-1.551242618858318656e-01
1.908874330292285593e-01,-1.253320531084518796e+00,-3.605215275852303503e+00
-1.554398811810284942e+00,-5.735101886272208072e-01,4.384140326641198238e-01
7.870132001546000788e-01,8.833244356832434252e-02,9.074690337156041675e-01
6.026590685538395498e-01,4.493886981139615933e-01,1.697346458250994949e+00
-2.806837676121399783e-01,-5.110694265197911895e-02,6.920698651374317389e-01
