1.717782156220307721e+00,1.483120856343987715e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.320038727682603330e-01,0.000000000000000000e+00
1.902569896112455083e+00,0.000000000000000000e+00,1.741707942827366296e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.127158298971253192e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.514937864233432796e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.478005083473848513e+00
6.957791479302191107e-01,0.000000000000000000e+00,1.427133769870609026e+00
0.000000000000000000e+00,1.163205584536392667e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.281960135425753933e-01
8.052457809163284796e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.535699226938658457e+00,0.000000000000000000e+00,1.524649265434308454e+00
8.340858580214531859e-01,0.000000000000000000e+00,1.393861502243426420e+00
1.069253431092563211e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.525772384934635628e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.277812621773764423e+00
6.889786569582865283e-01,0.000000000000000000e+00,1.256528518573372333e+00
0.000000000000000000e+00,6.244774095663219171e-01,1.073107833598071492e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.555763011130323115e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.508465759753219171e+00
6.850269623277385200e-01,0.000000000000000000e+00,6.251990965122151689e-01
7.216800608241606962e-01,0.000000000000000000e+00,1.211637862539750810e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.857477422196695871e+00
0.000000000000000000e+00,1.792603169787408079e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.250350428925162127e+00,0.000000000000000000e+00
1.468682257113987699e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.568719791494954441e+00
1.726340529079873010e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.965464011871049799e-01
