7.540149749960206593e-01,1.633496384171623517e-01,-8.608099865663132455e-01
-3.308683174861997145e+00,3.567562279761965494e-01,1.347908223191774058e+00
-1.606841804973354382e+00,5.872517221961758294e-01,-9.905494996242538708e-01
7.650070594313725936e-01,-1.931593434183027924e-01,8.301722627908982854e-01
6.411939827887546128e-01,-1.457208884536630000e+00,-6.104375522919589514e-01
1.066988541137965152e+00,-9.000763393379228594e-01,-2.087442686368822464e+00
-7.876935776718857474e-01,-8.773414246717180509e-01,5.760097127322894028e-01
7.884360979270111924e-01,-9.089572303749023918e-01,5.442185137076921420e-01
-1.048772575489067271e-01,1.735514207664993647e+00,-1.012631876696340250e+00
-1.431000318551789219e+00,9.958934088944304541e-01,5.171706924774924774e-01
1.451709449735373303e-01,-7.212567498705001190e-02,4.244397488364416438e-01
2.279568377584618166e-01,9.330215852958485545e-01,-1.398854268338042051e+00
3.568134832836422632e-01,-6.005183543007822644e-01,-1.355299460261895350e-01
1.316681191348482383e+00,-1.636580662185899149e+00,1.057184269531904475e-01
-2.608350269795385312e-01,7.561907920679877826e-01,2.329532222901274305e-02
-4.388292805862519241e-01,-1.018973261612932113e+00,-4.761432529360444810e-01
-1.840045032020761306e+00,1.994120699175748745e-01,-6.218471480541170049e-01
1.254669193966363228e+00,8.712672053430425834e-01,-2.880286543889313267e-01
-1.036365628606547462e+00,1.281985101128726434e+00,8.405996055228336095e-02
6.341654374800551608e-01,-1.382077620755594705e+00,-1.033292761360124379e+00
-1.229890174772178435e+00,-2.937772059853628326e-01,-2.924385416583247799e-01
2.412127274017872747e+00,1.262165103733200233e+00,6.698260269978878467e-01
-1.716072245924368467e+00,8.578144268444368170e-02,-1.821126811498980258e+00
5.890005581513676480e-01,-1.370334584751380147e+00,7.102337634942484934e-01
1.202516170552155428e+00,1.155515939397491865e+00,1.111597484256594104e+00
-1.036668068554149835e+00,1.128785320574382967e+00,1.120174597125821236e+00
1.124985411342834807e+00,-1.039814195451216339e+00,2.436044778356981078e-01
1.751489662615346665e+00,-8.385301036222603255e-01,1.285300247602259915e+00
-1.719429323710807145e-01,4.839339022725296924e-01,-3.303504772553877422e-01
1.180492404541982676e+00,1.111676006787823301e+00,-6.754946822645450100e-01
-1.707488264528044253e+00,1.176146784223945918e+00,-1.815239214902721610e-01
-5.706592622644615087e-01,1.384822039959411111e+00,-7.002482974261304838e-01
7.249257087158533785e-01,-2.085011114364015289e-02,8.337473709002146682e-01
-1.822069800143643947e+00,4.541203997227984401e-01,8.852517233967223120e-01
1.997761439784851434e-01,4.546828704500669449e-01,-7.669246659942484667e-01
-1.743036040007800880e+00,-1.395262607419691880e+00,3.742751544498878480e-01
3.760703415121090520e-01,7.405408290461797938e-01,5.613101708626715425e-01
-1.718656097720947296e+00,-5.918444838827696675e-01,-6.154443517779543127e-01
2.391394614576322283e-02,1.076630733947064877e+00,-1.665722444645618139e-01
-2.931080950988153022e-01,3.208528341053572541e-01,-1.019425143742753587e-01
6.456735026997824090e-01,-3.342200145499910624e-01,-2.509300620117525860e+00
-1.211995073993694522e-01,-8.750588182806309234e-01,-5.668206343293290539e-01
1.278825946820785653e+00,-7.216317549252145858e-01,1.557087290495918208e-01
4.754483763304746813e-02,2.888310026115288309e-01,-3.727166892110144736e-01
2.415974980131214284e-02,2.816038021106918587e-01,1.815975887384917664e+00
1.565041256022053018e+00,1.911164911082857687e-02,-3.528283906162874017e-01
4.339172649319634201e-01,9.946774668818796350e-01,-4.447065650026948980e-01
9.351631176906970433e-01,2.300587102511685300e-01,5.915412025976790611e-01
