-2.751834844384519127e-02,2.022615692094930750e+00,5.044054335370418141e-01
1.063624065382802630e+00,-2.443133225373377293e+00,1.214787692786098550e+00
2.363516959663376493e-01,1.237869605099092690e-01,-5.302472522350041295e-01
-1.225442012932550284e+00,-1.009690313534717721e+00,-1.168193263300772777e+00
5.145698619578870092e-01,1.057534469192830784e+00,9.133677951801162376e-01
3.575669486182271872e-01,-6.309285267466113734e-01,5.273078181948240850e-01
-4.325230322632275248e-01,-6.945527444470954714e-01,-8.352098067861146724e-01
7.524301374802132569e-01,-3.186465937391008696e-01,-5.433126346010795915e-01
3.587517964446257368e-01,-1.270907401157174432e-02,7.206748491313165195e-01
-3.529432446583160438e-02,-8.102641542153807275e-02,1.417308857069965233e+00
-6.483407196395633010e-01,2.286414192927482159e+00,-2.227231120764083805e-02
7.923810350112494572e-01,5.747618080591133660e-01,1.139913510645821360e+00
-6.302285544811061513e-01,2.123693821152891292e+00,6.495816821755379111e-01
-1.434796175101001603e-01,-1.707275654576023260e+00,1.655494760868386317e+00
1.155820270443022491e+00,1.358144184768886875e+00,-2.240335508028840072e-01
1.692545658088682736e-01,-1.066336893876304037e-01,-1.316918430342271185e+00
6.980609376540362065e-01,6.978551761358129379e-01,1.887937299271241209e-01
2.184338370431244680e+00,1.239434509924538297e+00,-8.944638323927195378e-01
-9.765884148756112104e-01,-8.811556866174061753e-01,5.242498122727937693e-01
-1.407267069533229664e+00,-1.108095699749653100e-03,6.222433755279394019e-01
-7.806764173794765727e-01,-9.073946970762581943e-01,-1.035779796852370982e+00
7.423336993167632958e-01,1.702898403269991201e-01,-2.116170492272121617e+00
-7.874606815856948216e-01,1.155028059391071338e+00,3.424069672151691113e-01
-3.522618899161927275e-01,2.640333031803240083e+00,2.785437204273232825e-01
-8.978192268261565578e-01,-9.349065482839000740e-01,-9.794599677960650341e-01
-6.336211898942296639e-01,-1.553831152757456424e+00,-1.783420107105881058e+00
-1.007322810347180075e+00,-1.270222543559015177e-02,4.922772938521595143e-01
-6.265716038817022993e-01,1.374129489734338683e-01,3.855301175232899169e-01
-7.335883310176407601e-01,1.284997208989831607e+00,1.030082131328775130e+00
-5.762255508524460890e-01,3.938638782427136276e-01,8.517804480833753022e-02
-2.640841669106734901e+00,8.603062132703490072e-02,-1.804203388314289391e-01
-4.326490926552991056e-01,-8.425991144974801506e-01,-1.473467172022627558e+00
-1.250315136605577804e+00,-1.772728072932951149e-01,-3.695618576484808737e-01
1.741004552440874820e+00,-1.897454670671723520e-01,1.092754588335864141e-01
-9.391382471584528435e-01,-6.686874701171852120e-01,8.158331307767811014e-01
5.686307984603252708e-01,-3.870411045188727472e-01,1.725965429721832534e+00
-3.064372254552447106e-01,-6.330931369686293442e-01,1.836144229694786967e+00
6.765315133683960092e-01,-2.793678708140400757e-01,-4.980195097545999650e-01
4.377107573108605237e-02,5.671758598732089540e-01,-3.473513946421300513e-01
-8.125577933564731570e-01,1.036116556472837402e+00,-1.738368950613786434e-01
1.144701314362731148e+00,1.420658916363066959e+00,5.984290462180363868e-01
-5.704698747710897910e-01,-3.107328552669563759e-01,1.807266195135060594e+00
