1.231319603500763193e+00,1.874322369825404788e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.831386917438499351e-01,0.000000000000000000e+00
1.355578623298760554e+00,0.000000000000000000e+00,8.511553383734062894e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.367022726678569278e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.542031248381124042e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.608053277281375815e-01
1.841421075326589829e+00,0.000000000000000000e+00,1.771707400427075196e+00
0.000000000000000000e+00,1.497061806803522410e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.543956407802616670e+00
1.532550914918984875e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.563565227609812647e+00,0.000000000000000000e+00,8.981731644285660954e-01
1.857444847353987960e+00,0.000000000000000000e+00,1.596074610236313696e+00
6.461645777362127196e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.841778013144478976e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.616920950434782345e+00
7.855106242155098784e-01,0.000000000000000000e+00,1.566410730464512291e+00
0.000000000000000000e+00,1.830241630106548278e+00,5.127079261320516279e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.375270884536516025e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.064013970030896150e+00
1.458836616513132567e+00,0.000000000000000000e+00,6.651823399479114274e-01
1.336216919127475755e+00,0.000000000000000000e+00,5.000031626941876528e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.460588330861188000e+00
0.000000000000000000e+00,1.911485427677723781e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.298711623215112132e-01,0.000000000000000000e+00
1.931519414131275036e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.759455751556050496e+00
1.890999999596243875e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.472806782069211895e+00
