5.200605922571132078e-01,1.124417302908642835e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.995560633265167416e+00,0.000000000000000000e+00
9.979597251223235599e-01,0.000000000000000000e+00,1.803977453506910855e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.529728931288854454e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.060901773784395097e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.589861886226823673e+00
1.870176152225286215e+00,0.000000000000000000e+00,1.694593095755849710e+00
0.000000000000000000e+00,1.062320295499956657e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.417087326108872780e+00
5.716374352699762351e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.724685012147096463e+00,0.000000000000000000e+00,1.442613824505388997e+00
8.464195021979361577e-01,0.000000000000000000e+00,1.636257962332787308e+00
1.094638822361917452e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.410672136668625232e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.017856507694335777e+00
1.271348256121619169e+00,0.000000000000000000e+00,1.385674151434193035e+00
0.000000000000000000e+00,1.243669835053701878e+00,9.058111552389231935e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.002536297333239013e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.464125112532153716e+00
1.493304018713958126e+00,0.000000000000000000e+00,1.628328266511927858e+00
1.804156902430877008e+00,0.000000000000000000e+00,1.426906974787850224e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.880597346415121329e+00
0.000000000000000000e+00,1.695690830078955491e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.096894933265762706e-01,0.000000000000000000e+00
1.888566332956977067e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.619730446494410225e+00
1.145750343551803718e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.004793079119300492e+00
