-2.524036208662187586e-01,-1.257597745865710825e+00,-1.543510607137871471e+00
3.613804328897791129e-01,-1.111704147953311850e+00,3.873649385962335545e-01
1.389904292818293419e+00,-6.177090113567823559e-01,-1.457166255268351751e+00
4.882185506170663714e-01,-1.896324290622698694e+00,-7.810310205520302196e-01
2.609823876982509394e-01,-5.135630549333259909e-01,-2.055867635837600904e+00
9.268286255466444690e-01,-4.614551900667676065e-01,-3.016256817158488590e-01
-4.881371898787943975e-01,3.147578161117637330e-01,2.107154121398842506e+00
-1.029285235750722061e+00,-2.581875419879549050e-01,6.685063023823475392e-01
2.293016139588929109e-02,-8.502901373200297819e-01,-8.177126657793623021e-01
-1.405569440914823109e-01,2.796994846653929057e-01,-3.535623221673631633e-01
-7.689476935938241442e-02,2.486585886947655921e-01,1.199858955355652457e+00
1.718453003290900671e+00,1.377907214175287498e+00,1.404218593291042039e+00
1.018919989813683175e-01,-1.513133435491545331e+00,7.489538016856839286e-01
-2.413369232166355429e-03,1.071370157869577788e+00,5.906940041310293488e-01
1.502278477840943927e+00,-9.090882961622939185e-01,1.152190539538386238e+00
5.114693818072245657e-01,1.581021552562075216e+00,-1.858025465443089164e-01
-7.385654003546585633e-01,-2.842535840752843379e-01,-6.428985517903236246e-01
-2.286706177337634482e+00,-1.329970464155485477e+00,-6.878986360337446815e-01
3.792294943263755935e-01,1.187073598444100320e+00,-8.057493072458913330e-01
2.603601214614179593e-01,-1.818192986647207077e+00,-9.983053159262028631e-02
1.816836273298736204e+00,-4.036342221566260879e-02,-9.824912173127450243e-01
-1.187772214314265273e+00,1.190623585110431204e+00,-8.807152579786089452e-01
1.476231416819770770e+00,1.262755082639401838e+00,-2.439311117157483833e-01
-2.773393269999548938e-01,-1.279448620859502395e+00,3.265607575143218699e-02
7.893271187475440209e-01,-2.672394671113054732e-01,-4.982062787586757913e-02
-2.720848283585217131e-01,2.174688497289934686e-01,8.651266305265984391e-01
-1.806881573999501889e+00,-1.113383859282001120e+00,9.005210309589614659e-02
-1.565901756795176070e+00,-4.020802370084003430e-01,1.330246928157116759e+00
3.582260736334349494e-01,1.960931315335123104e+00,5.008006128855630595e-02
5.527340992049266655e-01,-6.323869472628862454e-01,-6.603812022328771070e-01
8.818146746717372420e-01,6.563310023217518996e-01,-7.096063262721589160e-01
3.201194312605754599e-01,-2.351173641662681391e+00,6.486617184994620811e-01
9.366128925464980437e-01,-2.514640604783775935e+00,-1.120912205257297511e+00
-6.680783091763143888e-01,1.711953471928666426e+00,2.569607314571955015e-01
-1.112850960950256540e-01,1.223469785153888933e+00,1.772528006223658137e+00
4.188188133756383102e-01,1.114847301923972411e+00,-1.799631660179460413e-01
-2.919994731873853944e-01,-2.862553837256196637e-02,-8.325208226070877071e-01
-4.916670457308226494e-01,-7.076288070024383536e-01,1.219058406602107514e+00
1.659193049259423347e+00,-1.948455592254630664e-01,2.354986671050013358e-02
-1.825857204766988096e+00,-4.486064165605531118e-01,5.871212779280314820e-01
1.037824239480609617e-01,1.220740247504146087e-01,-1.426541825625766924e+00
-1.456745986019555739e+00,-7.686135811894218017e-01,-1.150389402955226403e+00
1.084104214756949347e-01,2.053561872739938732e+00,1.263736705145656503e+00
8.112640769326839862e-02,-1.060908484266379181e+00,3.193463443404802593e-01
1.610223788151668556e+00,2.449442343586690773e-01,2.420602911348892050e+00
-1.641607582636009921e+00,-5.924448763667607976e-01,-1.288575341661696516e+00
4.042987739715811490e-01,-8.255925167178025659e-02,2.892378100167232458e-02
1.208869334032340648e+00,6.606247654922703383e-01,3.745955130479798334e-01
2.799434757737677693e-01,-3.045542136620705415e-02,1.362293328590918895e-01
3.492358791319390976e-01,-7.954993906896956624e-01,1.218526296781003548e+00
-6.653478591032735423e-01,2.027325118090621991e+00,2.036710695087124101e+00
7.871455652906248490e-01,-6.991783638647366406e-01,-1.088117359019997066e+00
-6.238331565796525480e-01,1.135195102380267551e+00,8.449672709974306861e-03
8.149289343015426734e-01,1.546711752355406644e-01,2.683982605735831251e-01
6.873022031521865971e-01,1.748138208972864760e+00,-5.594757736561724037e-01
