1.899545116061467143e+00,1.842579722745011805e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.701031020198103150e+00,0.000000000000000000e+00
1.349933743614773585e+00,0.000000000000000000e+00,1.335370155635018818e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.821683379925464585e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.121159286324823867e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.926336563393695966e+00
6.479852196102519057e-01,0.000000000000000000e+00,1.777863882862826150e+00
0.000000000000000000e+00,5.885747827635294804e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.954447304317297851e+00
1.575624745531676529e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.905532514086868634e+00,0.000000000000000000e+00,9.397973921989104529e-01
6.545676498674318777e-01,0.000000000000000000e+00,1.470292000433502277e+00
9.027309021035403447e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.775181845788825319e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.132090951331868434e+00
1.121908590958953456e+00,0.000000000000000000e+00,1.717465796679050749e+00
0.000000000000000000e+00,7.951443947202310181e-01,7.198514766100325701e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.927381406229563776e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.173539425057771979e+00
1.913237613331526088e+00,0.000000000000000000e+00,1.442707938980843485e+00
1.716674512100714534e+00,0.000000000000000000e+00,1.559645730814928744e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.186109483180989077e+00
0.000000000000000000e+00,1.355996462752364851e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.575722999333417640e-01,0.000000000000000000e+00
7.373766865378807989e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.354864603083818286e-01
8.992139902663891515e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.680465812655155045e-01
