-9.703257493413471879e-01,-1.174049964726754602e+00,-2.989999061189598795e-01
-4.731531167613532429e-01,-1.081835445709363297e+00,5.211981401648335677e-01
-5.728162023127373326e-01,8.787861558409617579e-01,-6.814408762395087749e-01
-5.829211645777360173e-01,-9.743508848574046477e-02,-1.397138927553796428e+00
-1.579897131662282517e+00,-5.024469691019156636e-01,1.020537744006892122e+00
-2.289242918821227768e+00,-1.367891999461721353e+00,8.731676953505720928e-02
9.276333816154728185e-01,-2.837337216963893849e-01,-7.103672844738194436e-02
-7.446025058650515005e-01,-2.616290100173926936e-01,-1.478192696992861599e-01
-3.582194616347971206e-01,-2.116087202200545025e+00,1.227747970114628995e+00
8.741339759852889690e-03,6.531292807269030165e-01,-1.676805416275142679e+00
1.260811838582652777e+00,1.114477500472864230e-01,-1.111835303035219713e+00
4.512948168584247632e-01,2.083630284085036699e+00,-4.647635260446161265e-01
1.262156577682401748e+00,1.212797012282727627e+00,-2.285345096314970459e-01
3.394105186349030689e-01,3.448409923209849182e-01,3.701700887191233247e-01
-1.672953929268661932e+00,1.250279963638981778e-02,-7.206187194288170561e-01
-8.363388124531806467e-01,4.425842357291062679e-01,-3.638026248168779730e-01
-9.863437359279496608e-01,-2.266322395808506862e-01,7.593940640171614742e-01
4.561438354054053179e-01,1.092821321109243682e+00,-5.260813188844160049e-02
1.004293609392100661e-01,4.394888413265529148e-01,-7.896489494561729217e-01
2.051762700069148238e-01,-1.599155696876876309e+00,-8.590125780338289663e-02
-1.132931176811570850e+00,7.595082308965786511e-03,-1.619580677446334382e+00
4.245402828323655009e-01,1.427826106215999591e+00,-6.189827375043067681e-01
-6.887804060108551063e-01,3.575560986846997857e-01,7.067988116291612499e-01
2.918278274008479500e-01,-1.467002421230370723e+00,-4.632571147100586484e-01
-2.667146318967169805e+00,2.676766425759532497e-01,4.654866139165031447e-01
7.528123672723636695e-01,-8.351623100783952536e-01,-1.068295262591317352e+00
-1.079495142518508644e+00,-1.532248944052363004e+00,-1.646035489954634112e+00
