1.723486063206124408e+00,7.823018339096017293e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.598980723277203086e+00,0.000000000000000000e+00
1.647198632631658111e+00,0.000000000000000000e+00,7.919624416945862944e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.593908244684590247e-01
0.000000000000000000e+00,0.000000000000000000e+00,6.307467345162476313e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.624374548246536154e+00
8.555217809972197607e-01,0.000000000000000000e+00,8.525219873907157186e-01
0.000000000000000000e+00,1.903491849957540172e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.962967115833829546e-01
1.768667358070551199e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.432135590528763158e+00,0.000000000000000000e+00,7.444002347697491473e-01
1.592756885417570434e+00,0.000000000000000000e+00,9.045558841453337218e-01
1.206827297633221274e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.064739294311602080e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.984348512696598510e+00
7.577847418789924738e-01,0.000000000000000000e+00,1.229120391384184607e+00
0.000000000000000000e+00,1.028423845158890071e+00,1.277484420742428073e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.666469827027087014e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.277742417088814975e+00
1.571137159591262655e+00,0.000000000000000000e+00,1.395749892523670210e+00
1.313662415520176374e+00,0.000000000000000000e+00,1.844181238846369419e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.488133509023376488e+00
0.000000000000000000e+00,1.394197077036730459e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.489188121729167369e+00,0.000000000000000000e+00
6.414093758715453397e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.940422927594445568e-01
1.966718357353171687e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.185982570265038394e+00
