-3.044320244242688100e-01,7.698729636176628865e-01,-9.682825355451794846e-02
8.386854190523080899e-01,-2.604559930223977027e+00,-6.189424735990383120e-01
1.718492205635398784e-01,1.029757405856402075e+00,4.134386473757143965e-01
1.498080459158900979e+00,-4.699712343137723569e-01,2.755215810807473686e-01
6.103843851213323068e-01,-6.908361416974860558e-02,6.998965254797873126e-01
1.323606547407194300e+00,1.147278074176264206e-01,9.058762125241993646e-01
-5.876654169090891333e-01,3.757948558609334744e-01,-1.831092785295494185e-01
-1.265596258283738562e+00,1.944257999396150904e-01,6.485410735410075400e-01
4.803206599603107585e-01,1.635957745065780289e-01,-8.154378095598416865e-01
-1.913290789496054023e+00,-7.991729856383440467e-01,-7.504529343026394850e-01
-9.658441556664635330e-01,7.384990006376316307e-01,-1.142761968101100090e+00
2.089424082687128870e+00,4.776154003569222928e-01,-6.590952128863021564e-02
-5.677961121077754747e-01,-9.231025617120073301e-01,4.061313583915356351e-01
-2.161916845483953242e-01,7.100896324061243270e-01,-1.728158620564384851e+00
3.022012318075310566e-01,-6.162865731110821477e-01,-1.330283631015544143e+00
1.162170465108873924e-01,6.360793216454724286e-01,1.732058978613618461e+00
1.644131781629752487e+00,7.744739117214182178e-01,6.921193933441135981e-02
-2.316106782801484965e+00,-3.751619934239163734e-01,7.415608650437749416e-02
1.687239753066836823e+00,-9.095200083014438608e-01,-1.428054915518914558e-01
1.044732896138500067e+00,1.423337271949946858e+00,-6.504586877285013502e-01
7.100888148786684839e-01,1.511200258141082720e-01,6.026367356612833959e-01
1.481799052781145765e+00,-1.175716070327882390e+00,-4.550402264288448961e-01
-1.994745910634581731e+00,-1.021536606165226013e+00,-7.773930010668529400e-01
-6.585032725220465455e-01,1.245666976918374136e+00,5.541786566658964130e-02
2.846149970645796886e-03,-1.291880535859289525e+00,5.055814970926399976e-01
-6.191582432831501670e-01,-4.148414001551769398e-02,-7.070476595921955099e-01
-1.076464260039699389e-01,-1.580183673313444448e+00,-5.673785731887657363e-02
-1.780407212582841084e-02,2.862077418049494004e-01,4.428014034391415943e-01
4.393810579471956745e-01,-1.850009547956532829e+00,-7.517591244903264192e-02
-1.956841350746999053e+00,-1.379828080320460781e+00,-3.739545772305644111e-01
1.924669152755154045e+00,-1.357460934832903199e+00,-8.562987171578035836e-03
-5.231987234069419568e-01,-1.087241276534000489e+00,6.411666396866122497e-01
3.535131195206401289e-01,-7.210004414583629506e-01,-2.279178811495033430e-01
-8.076996091070570705e-01,-5.596796336671129302e-01,-1.067578700610369857e+00
3.759898768751060438e-01,3.942135764229102168e-01,1.722455811144523619e+00
2.398257416052037780e-02,-9.065097272745102908e-01,-5.010865946962974604e-01
-9.275205292423963632e-01,1.864080221081080069e+00,-7.239445504598036873e-02
-2.548480396149243599e-01,3.842222028964831781e-01,2.142588061546733869e+00
1.693771419170313708e+00,-3.608482143744909942e-01,1.064175198595856520e+00
