5.107539004544230377e-01,1.929939601803614346e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.689702747714060482e+00,0.000000000000000000e+00
7.590293722866607862e-01,0.000000000000000000e+00,5.585051557670486222e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.828804774166748137e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.068882740747028937e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.850008627489649005e+00
9.356394358056713267e-01,0.000000000000000000e+00,1.721826083925531714e+00
0.000000000000000000e+00,6.561571185219846614e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.338826640217247288e+00
6.332186743641273763e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.921182808323329771e+00,0.000000000000000000e+00,1.106315399655173115e+00
1.260547104927159046e+00,0.000000000000000000e+00,1.335404612194565521e+00
1.128943374258176924e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.795581235234241291e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.631231236161172271e+00
1.270870101243597006e+00,0.000000000000000000e+00,1.344589551521002679e+00
0.000000000000000000e+00,9.478762757802554617e-01,1.236479169113919196e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.288492193119009199e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.103648178204673425e+00
1.395842297191640657e+00,0.000000000000000000e+00,1.396693785905176677e+00
1.766155171251618139e+00,0.000000000000000000e+00,6.349856035389103148e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.468317569144950596e+00
0.000000000000000000e+00,1.158979162730387369e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.102502567469654915e-01,0.000000000000000000e+00
1.192260134655081405e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.579447545671759379e-01
1.617313898884696011e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.534314171637190860e+00
