9.613019238249541631e-01,9.848043016840759556e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.000987167985355697e+00,0.000000000000000000e+00
1.403118013901080374e+00,0.000000000000000000e+00,1.753259709051386839e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.356081984234024151e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.088140700179019760e-01
0.000000000000000000e+00,0.000000000000000000e+00,9.657671731900240308e-01
1.755770789134189380e+00,0.000000000000000000e+00,1.102086357465825728e+00
0.000000000000000000e+00,5.328437300459138992e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.955550294690744817e+00
1.236744671673040585e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.878351265263563441e+00,0.000000000000000000e+00,1.873720353518108839e+00
7.954508053240975096e-01,0.000000000000000000e+00,9.251555820413550624e-01
8.807109772365226963e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.588992398457301558e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.763153847880432279e+00
8.988823038866224913e-01,0.000000000000000000e+00,1.717775873399025377e+00
0.000000000000000000e+00,1.450795476792542615e+00,1.246349936220651378e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.543224110676127303e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.324533457368014311e+00
1.843917947526536816e+00,0.000000000000000000e+00,1.732956373302867448e+00
1.116463109736240300e+00,0.000000000000000000e+00,1.496011229065985715e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.615652221291959734e+00
0.000000000000000000e+00,7.444612429361927575e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.838351972108698495e+00,0.000000000000000000e+00
6.928825067953097161e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.921920418427168542e+00
1.462817276537042854e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.703111331595978495e+00
