2.280752812950815667e+00,1.166594418140442180e+00,7.503063523709316285e-02
5.507243913917624356e-01,-4.291845491500485832e-02,1.303255750131984136e+00
-1.207135823342762482e+00,-3.451784243863955104e-01,5.823815749874993175e-01
-2.770826686186737553e-01,5.468260412900181056e-01,1.250148707191578445e-01
-3.156477556462295442e-01,-9.465719009067635747e-01,-2.217671700934390255e+00
-1.264283327751642538e+00,-5.744113316735812713e-01,-2.173460709657455414e+00
-1.789119933327214529e+00,-7.809105514295362482e-01,8.467442234582471805e-01
-5.751586544194005057e-01,7.233817471937287191e-01,6.638630261019803358e-01
1.048022012618068793e-01,2.692120794206467327e-01,-1.855532317064183978e+00
2.169564833488555777e+00,-7.939837557325875317e-02,2.989542681156173165e-01
4.033290970129378879e-03,-3.154553416682051914e+00,-1.880197048808470495e+00
-5.116940886211775348e-03,-3.742605478295382704e-01,1.073644309097267602e+00
2.301330445490582799e-01,1.786262617908043415e+00,-4.088758883541532274e-01
-4.502600525903081574e-01,2.817454842855761754e+00,-1.435197378535733925e+00
1.216561970979464613e+00,2.464662710838396276e+00,1.580813790481913894e-01
1.306845137144714952e+00,-1.263594094985942773e+00,-5.441504403760414332e-01
4.682655495340836138e-01,4.572249057595018096e-01,6.109788101827172691e-01
4.681913639788202186e-01,3.170716299335629151e-01,-4.899751477884087825e-01
-5.711232383086201764e-02,9.395609402280814537e-01,-5.481008908394922052e-01
9.228097267834173278e-01,-1.855541801570283811e+00,5.620995590907779116e-01
7.850878178854966416e-01,1.396043535385389056e+00,-1.508149699937540111e+00
1.291747680908816642e+00,-1.210963103542718189e+00,-1.763060689881216891e+00
7.801902976965385816e-01,1.629979407548170167e+00,-1.095564164804722629e-01
-1.765927416786567283e+00,-1.454904512267803929e+00,5.648575287893496666e-02
2.800064121073380652e-01,-4.645227304983653993e-02,4.343844852980460192e-01
1.591730949270801387e+00,9.254020537210844166e-01,1.145220583209956233e+00
-2.260579613805472121e+00,-1.666490256690800198e-01,-1.436679127521173438e+00
-1.534083787468609295e+00,3.367472815563193334e-01,-4.861076232308886302e-01
-5.158618501625767960e-01,-9.836282533363106539e-01,-1.364846505442232960e+00
3.188263461073272520e+00,3.311422474258170379e+00,-8.037355556014005864e-02
-3.706509248241964816e-01,6.348270898821121166e-01,4.477386840517824651e-01
1.047934153255006690e-01,-2.831995335672731207e-01,-9.262083886223285711e-01
-5.009999555458811704e-01,-5.281226442842824609e-01,-7.007162056956992569e-01
-1.892984468518534025e-01,9.898416663095103152e-01,8.365694957414093746e-01
1.511225805134441158e+00,-1.080622103703642978e+00,9.966956904452907162e-01
1.099142290876616634e+00,3.567517849882360093e-01,-1.666916745648326259e+00
8.493017957034078025e-01,5.268911684565565079e-02,1.364503487737413590e+00
-1.167566573642882632e+00,3.875686592002483555e-01,1.718004249024263519e+00
-5.032834900205931383e-01,1.225233294704733078e+00,-6.307102498525771761e-01
6.388602754525546379e-01,3.135175848737526416e-01,2.455006990740125516e+00
2.045729972075381597e-02,1.451969094132710802e+00,1.611078758498166064e+00
-1.270927954463377141e+00,1.129097958871803531e+00,3.014979615835368110e-01
7.246348620111529026e-01,-4.203403515077972497e-01,4.687258198756694694e-01
1.536596323753090243e-01,1.546662564466323886e+00,-7.985005184943904100e-01
-2.824686838793232790e-01,1.076263245586899453e+00,3.518542901072421736e-01
-5.421959175142556653e-01,3.423111715906251157e-02,-3.996950983935097512e-01
-9.994375359472450482e-01,-1.981453488342223901e+00,-1.889532220301990209e-02
-2.456677661619384168e+00,-1.511712782871174943e+00,1.020761950982367994e+00
-8.718242891600477273e-01,6.093502522855446246e-01,1.013726069494201187e+00
3.791063310013970677e-01,3.298692727492211207e-01,1.831409715095375923e-01
9.217945152099896733e-01,7.899256682383595796e-02,2.261434894560595765e+00
5.955226560034077021e-01,-1.356705066657920344e+00,1.676654972963203538e-01
1.500191579497720973e+00,-6.304740007967730986e-02,4.906704681480759667e-01
6.646532070322206387e-01,1.477430589427911334e-01,-4.183994700204194950e-01
-6.206048508732463498e-01,7.286089874280053946e-01,-2.680560682990688059e-01
1.624659775036061404e+00,-1.582272003432287022e+00,3.133914896982616938e-01
1.059075169721471893e-01,6.687876386917139815e-01,1.108641414762777666e+00
-1.185000635499559030e+00,4.127281901345715154e-01,6.366995699476576398e-01
4.689604174863444552e-02,-1.195559166699426745e+00,1.393845477832385438e+00
-3.632425875866315268e-01,-6.249709536176352165e-01,-1.316020319074951539e+00
9.627589161565724973e-01,-1.667309077678320317e-01,-1.505626340676549102e+00
1.041562237092376941e+00,-1.376931890731852626e+00,-5.225050035586070729e-01
-2.921989996579657523e-01,5.561531030288420219e-01,-2.175623303974193679e+00
1.715707323817645680e-01,-9.410244199374058205e-01,8.223054919341492575e-01
8.313668170931464152e-01,-1.812221522528801421e+00,3.198779068523339153e-01
-2.802025395873663505e-01,-2.973423747237847192e-01,-1.755945874257419437e+00
-3.055882593894141963e-01,-4.867692347882306980e-01,-9.529909443800184399e-02
-1.003344230721135766e+00,-8.799329584807839000e-01,-1.731649807183726630e-01
-9.587422687029701907e-01,2.782472192713355330e+00,1.794010237698774324e-01
3.202042378184232763e-01,2.734683586220870710e-02,-2.972135099606577069e-01
1.533884140671293861e-01,1.493369274827661408e-01,1.463045238874052911e+00
-3.415925469022444705e-02,2.263622190056607142e+00,-4.773798945560185358e-01
1.465393371697277791e+00,-8.757978996121229542e-01,3.688812500807956418e-01
1.447151895236244545e+00,-2.677740833382857844e-01,3.867464821926042684e-01
1.093174637618779199e+00,-5.199622616549460785e-01,6.662736918785983065e-01
-1.560329992305033553e+00,-4.309866429141473443e-01,1.591967157235602004e-01
-5.839217847499487135e-01,1.017928461654070471e+00,7.238499163021614446e-01
6.650131759540242431e-03,7.035417144807589729e-01,8.810966206078658935e-02
2.097423372359646654e-01,7.718783896849253923e-01,2.334853880509846658e+00
-1.565458910910819901e+00,-7.838741611891041350e-01,-1.237180770841925570e+00
-3.764483272821487203e-01,-1.250542331011637691e-03,5.322220944834963330e-01
-8.736400119937905995e-01,8.261020632187893176e-01,-3.746055617971383311e-01
-1.739815850648707585e+00,-2.374283241364435193e-01,1.098418146870143497e+00
8.999144340318712132e-01,9.542806070692650966e-01,-4.252491999044648585e-01
3.218020929103633243e-01,7.598392178452867407e-01,-4.699689223799257687e-01
-2.077455235116296151e-01,3.992267533473717878e-01,-9.633758671105059346e-01
7.882949851143337128e-01,2.074495821639247950e+00,2.610956448438348509e-01
8.985991669145711180e-02,-2.282272389342336893e+00,-3.304207910471162468e-01
-1.633966521505110792e-01,4.292268433833522634e-01,5.184254311183313924e-01
3.119561707357018654e-01,7.082780674625731576e-01,1.470205826350714506e-01
-1.685022600226143918e+00,-6.590758689848451590e-01,1.556213367984874640e+00
-2.835082433943977853e-01,2.243625512583128145e+00,5.453536778151720776e-01
6.616536901704204165e-01,6.360681157778399486e-01,1.182913625235471500e+00
1.604095391420878869e+00,-4.205599751140552678e-02,-2.136728979786731042e+00
2.979386148089810393e-01,-6.807585552766288739e-01,-1.210504702263109633e-01
2.789557433597332770e-01,-6.278073654354436872e-01,8.736289171513373919e-01
1.726255329937880778e-01,6.445853140710647300e-02,-6.979587368963399152e-01
1.727391889799051672e+00,-3.184449719719765759e-01,7.358973364247292093e-01
-3.272002562859411406e-02,-1.224607222334986645e+00,1.306412231878743668e+00
-1.245577970703682480e+00,-5.431474662123224606e-01,3.461766007348954233e-01
-1.892639988408579832e-01,2.237748802883388066e+00,-1.115541950615152267e+00
-2.077187172469782794e+00,-8.647653844147772384e-01,-1.893427427902746318e-01
-1.413880959682136673e+00,-1.013690360768224608e+00,-3.791126958575162242e-01
-1.273306190839758489e+00,-2.019487926556856383e+00,-1.619572664240677584e+00
-2.726833583937630229e-02,1.394396303817052318e-01,-2.459704210326557339e-01
-2.292886105495493265e-01,-8.588941409103592051e-01,-1.199643831983327580e+00
2.094304805237482692e-01,-1.396447943103716005e+00,-2.802832849571060603e+00
-5.584485927663596083e-01,1.337373297448780640e+00,2.343991654367924671e+00
2.561771487986460372e+00,-1.821555098827947472e-01,7.838750272874834835e-01
5.161553132045471060e-01,-1.046600788359294931e+00,-3.564604462088578063e-01
-2.650894938762923481e+00,-1.069588078969174294e+00,-2.791540584131279035e-01
-1.681939220737193486e+00,4.945551058356441043e-01,-7.641022468319602634e-01
-1.410351581800817433e+00,-9.424055885408866295e-01,-2.663468801767467919e-01
-9.889900825492697889e-01,3.501353486375655133e-01,6.670602934785790916e-01
4.360946296779537601e-01,-4.731048498377494194e-01,1.880011600777941272e+00
-9.119855531334107868e-01,-2.322360753150540802e+00,-3.161003810259100377e-01
-5.466186428771404593e-01,2.839860199955076547e-01,-3.011181519846175547e-01
3.159710528809579477e-01,-8.526019945106820819e-01,-7.115518685667596710e-01
-1.469738601611311646e+00,-8.278710339172692390e-01,-9.172735749323954746e-01
1.926973296120227941e-01,1.661302696490547515e+00,-4.354009276548944096e-01
-1.121993780562744680e+00,1.440389963284927077e+00,8.036872940362728146e-01
-1.677214680335958052e-01,4.345706159116607958e-01,-6.698029369404299160e-01
9.478811849638633935e-02,8.917697034305114290e-01,-8.374555119727268571e-02
4.598716467470536085e-01,-6.632444612151568997e-01,7.379582255071925889e-01
-1.776488378312939487e+00,8.228800976357265595e-01,-1.022445192805241820e+00
3.764231282985418536e-01,-1.631088200973699109e+00,-1.628174578920922766e+00
-1.295520285862920673e+00,4.928316973635137738e-02,1.391407435299260864e-01
-5.784762104709787467e-01,-4.659205284986862039e-01,-5.016278079351658148e-01
4.987833321514641427e-01,8.659474067343144732e-01,-1.520938315222131409e+00
1.628855618924368934e-02,-1.935845173775698980e+00,-1.244122430863456419e+00
4.358367602710633282e-01,8.223248143982292424e-01,-1.070639063973719551e+00
-9.899033306397262422e-01,1.467942620178475988e+00,6.076887623867321953e-01
7.467361634825679939e-01,1.023187388549812171e+00,8.675853254504910239e-02
1.060777185079226470e+00,-4.787624379390013618e-01,1.304467570208762028e+00
-1.087221711475219177e+00,6.629796742733181647e-01,3.260178126372090496e-04
-6.005396506640711118e-01,-1.020849736042806377e+00,3.058065906503156794e-01
-4.404056051562388885e-01,1.889233966332060533e+00,-1.264017588503508094e+00
2.354378325222115986e+00,-1.093522971966783164e+00,-1.173175977529915814e-01
3.442722082940261052e-01,1.625789939373648019e-01,7.839060542886172600e-01
-1.678650632349822258e+00,-7.503501559016747535e-01,-1.448037574290447216e-01
-5.850832453493194363e-01,1.223179064427740492e+00,-1.432274119898166331e+00
4.862873112790332963e-01,-7.345277996726483627e-01,-9.523512653157992780e-01
-6.694416381345766887e-01,5.247210542250012599e-01,1.732343080434723404e-01
-2.679755170350403004e-01,-1.527805472747540527e+00,-2.565393510781009412e-01
3.607458471174070924e-01,2.614811333299080331e+00,7.498627143179433796e-01
1.652722897213353831e-02,-1.485927458401292034e+00,7.103985753984058682e-02
1.985658824223346941e-01,-1.048782303253855408e-01,2.020109680998177226e-01
7.050139467145444261e-01,2.566362519937591458e+00,1.012781662850861020e+00
8.971827920263669709e-01,-4.626369238806354867e-01,-3.546004780040433180e-01
-1.338360797707937921e+00,-3.526707243055503954e-02,-2.250572065813347233e+00
4.783626230443056571e-01,1.863459959698339219e+00,2.285128973357218207e+00
5.359622231171409235e-01,1.136176342847729170e+00,2.541438261384578179e-01
-1.109392453544446155e+00,-3.937772304836280046e-01,-8.003283069262782101e-01
9.778286723817706250e-01,1.389194809720522894e+00,-7.463870940907173512e-01
9.334005498589035277e-01,6.582076993252586883e-01,4.091094666175238564e-02
-1.060433978511194253e+00,8.695375230629582841e-01,8.753748027290855216e-01
-2.309103663685089458e+00,-4.410273467203610492e-02,-4.188384458277622513e-01
-1.162005237459890150e+00,-1.825204511834411347e+00,-5.993487828823800267e-01
3.218578361387036679e-02,2.164928692075132499e+00,1.718626299577872274e-01
-2.548688732395323342e+00,6.630351491113339879e-01,6.912557534681657012e-01
1.021873718601749248e+00,-1.486039587509082327e-01,1.462045457505369572e-01
-6.267738637879889385e-01,-3.004332910871983509e-01,5.539856573983210630e-01
-8.770753903118019279e-01,1.028170411235543730e-01,-9.683629305590505387e-01
-1.518701515282432080e-01,-4.204718207994640466e-01,1.817585280741930154e+00
-6.017025228266600356e-01,-1.089359820249299116e+00,-1.952821296065608614e+00
-8.748167658993231954e-02,-4.730268446288162232e-01,-8.403622138332541569e-01
9.436321089388076677e-01,-3.106139639084005699e-01,4.542533589172100816e-01
2.316460864496420191e-01,-4.808079474824299981e-01,1.720047034023191035e-01
-7.014331311497262744e-01,-5.231083476511312336e-01,7.067382284390653913e-02
4.113308735994042342e-01,9.305712894304251082e-01,-5.416804268283875734e-01
3.269128338503287101e-01,-8.032598505237928954e-01,-2.424398125156550066e+00
5.751071075123524723e-02,9.546942881746000031e-01,1.744664272937223259e+00
3.477427623889307873e-02,1.504625158539091512e+00,-1.093684752960291551e+00
1.168748765703265358e+00,-1.319841414923353051e+00,8.267343400999765946e-01
5.109424177097564579e-01,6.523448979130869185e-01,-1.134180095080915773e+00
-8.920690624916977063e-01,-1.465086753759414773e+00,1.624936459791356702e+00
1.377313504848228787e+00,4.716267126789311370e-01,6.584103983088981371e-01
3.266026130653276738e-01,1.283099207961023946e+00,-1.494979353307214653e+00
-1.101997307385851776e+00,6.378199104578757828e-01,-8.537309418256493476e-01
2.483305148606365920e-01,2.367999631693078477e+00,-8.559341254224545059e-01
5.967790804915210634e-01,-7.378021660845438534e-01,1.279609194311274400e+00
9.146789423626706661e-01,-2.067540772137636540e-01,-1.426348193824363397e+00
1.884437685793969586e-01,1.825745499279689266e-01,8.947065230411223036e-01
-1.413828437525168846e+00,1.174461366982426869e+00,-1.726154689334373549e+00
-6.457821561788221754e-01,4.648634612664862865e-03,-6.764886687460189840e-01
-1.193099495034937840e+00,2.216795831969433361e-01,3.961390617495846173e-02
-6.116420906446785599e-01,1.703495703637914749e-01,5.393506822480918089e-02
-1.094323190151124336e+00,3.224788585859033607e-01,-1.724675048570240676e+00
-5.905638698183358626e-01,-3.984958014996724529e-01,1.594259188688087026e+00
3.265103801654142268e-01,-8.641172107483244824e-01,-6.061608200287688097e-01
1.680483506330145982e+00,-1.408807465661573444e-01,4.065195615118442907e-02
3.536673223884460038e-01,-2.200858802216058563e-01,8.267998665419051818e-01
1.235612340234423456e+00,1.280816707590334502e+00,-6.029608496288128006e-01
-7.925811976747850762e-01,1.865572139695127252e+00,-4.909934866983192148e-01
-1.080672378220240759e+00,3.241615373488770935e-01,-1.099380305466828300e+00
-2.209854637958171608e+00,-5.606468803263775502e-01,8.071906799251478137e-01
4.318551722897557843e-01,9.261368905392213247e-01,-8.358374974592706064e-01
-8.545556324292441497e-02,2.663319609623999717e-01,-3.468691236536702305e-01
1.321716923028143365e+00,1.473170567365131411e+00,3.586427891737418300e-02
-4.178651410736220484e-01,-1.581377231835612074e+00,-1.483584008097988197e-02
1.517781450317639558e-01,-1.761665656667717877e-02,6.844539629340870013e-01
1.780590366771871991e-01,-5.131297784504252890e-01,1.612692532305584903e-01
-5.978727351630941378e-01,1.038469705330937326e-01,2.320985158504203505e-01
4.743934748973666071e-01,2.704630534276807330e-01,9.819831729607118032e-01
-8.366750076081208576e-01,-1.700853947868925298e+00,7.421912691660460526e-01
2.446313782667157433e-01,-9.846594551750355029e-01,-1.876590850978100133e-01
-6.654191167617303782e-01,1.860979011655706783e-01,3.353311850118410598e-01
-1.049036787633665702e+00,2.793678072404138235e-01,-2.136981125895768496e+00
-5.802469159408171206e-01,-6.193311059978443556e-01,1.564624084346657173e-01
-3.841412262841661929e-01,-2.549117093155401914e+00,1.590976765244688229e+00
9.129155710675588287e-01,-4.129001259465527318e-01,-1.154907119524709369e+00
-1.458227805240963071e-01,-6.975937167516901294e-01,1.874454797536897033e+00
-1.027664325541622903e+00,-4.218757582398944272e-01,-9.911055966724862110e-01
-3.316954553336083633e-02,3.761714379520131879e-01,-1.309249756353597194e+00
-4.192512546478941449e-01,-1.636362848695216643e+00,-4.064215443674968342e-01
-8.934795638056794442e-02,-3.441801402226038475e-01,5.989209524513614546e-01
-2.225256657256837467e-01,-1.320307270456290372e+00,-7.124673380805978118e-01
-1.166989614348612259e+00,6.499459945499274083e-01,8.926370818342183044e-01
1.940050225470815182e+00,3.489951361706879474e-01,-1.210782374765753566e+00
-2.467949338997377784e-01,2.416788866189557572e-01,-4.294989708607450246e-02
9.518838283704206260e-01,6.493709569503937074e-01,4.790117700783200760e-01
-1.415684275806471604e+00,-7.574876833539274656e-01,1.204056774454403289e+00
1.522014514118378958e+00,1.707107512735277943e+00,1.880036435554647722e+00
-9.462019257113044035e-02,7.807496064237154920e-01,1.307215536313807991e-01
1.276221565723550500e+00,1.156770393084409099e+00,-1.206916543093565636e-01
-1.366345051680905864e-01,-1.717245181329434489e+00,6.347365764349108819e-01
2.542575224683881197e-01,-2.239766368286587817e+00,-1.156041469939932398e+00
5.693192504472631699e-01,1.172587282826367927e+00,1.347052878640505325e-01
-2.599955439516878353e-01,1.063034778046955786e+00,-4.247684969548277678e-01
-3.719184042586677341e-01,3.814135207311240144e-02,-2.516669313949714826e-01
-1.540213345669218636e+00,7.794498039524307975e-01,-1.110782257867007017e+00
-2.559216476604292967e-01,8.855572634588576575e-01,2.165405093549024329e+00
1.435089756845814080e+00,1.168600242582624293e+00,8.066251626915694750e-01
-6.394713746777094254e-01,1.521233738635467736e+00,-8.232751628801582289e-01
-1.620122737462298679e-01,-5.246786366641951332e-02,5.029731571408152524e-01
-3.597976800741469194e-01,1.251292230685955742e+00,1.221602563941652925e-01
3.127470338836199626e-01,-7.817500917203626942e-01,4.160419728028301976e-03
8.383079566512781008e-03,6.817483095930383652e-02,1.492914056030147263e+00
1.008768328262018343e+00,-1.309068595601045049e+00,3.088258692055960153e-01
1.418855081844853760e+00,-1.426018385370239061e-01,1.147199647310336523e+00
5.656804539320817726e-01,9.419053588016505774e-02,-2.729233550136959119e-01
1.919697814372860467e-01,-7.163218384405010963e-02,-6.714633727158647591e-01
-2.225704798971937237e-01,1.073812800490873354e+00,7.079679921340381599e-02
1.065647771023078727e+00,-9.668726478226385979e-01,-7.927248130348081290e-01
-2.321837325618145265e+00,1.847260311052528303e+00,-2.834124270607063165e-02
-1.455949778402720440e+00,-4.299960884362526436e-01,8.043847544802805727e-01
5.200657263705112943e-01,1.149924842840030076e-01,1.296882254453638694e+00
-1.260794670235919401e+00,-1.594529250760354344e+00,1.021188309467042421e+00
5.948156528074642901e-01,-1.691778704938653233e+00,1.400870798942684070e+00
8.992370838899566010e-01,3.761431153142347217e-02,5.652223399153423200e-01
-1.188035162761915675e+00,-5.706726529419933747e-02,5.945307915077993055e-01
6.868607314039801848e-01,2.374834909553961371e+00,2.966486950568582248e+00
-1.962133232926051241e+00,-5.017415289856388405e-01,-1.044191210373464962e+00
-1.190902025780458784e+00,-4.070399603309610703e-01,1.301129635871471901e+00
-1.280196426059718950e+00,-5.935421812432359889e-01,9.479658234307475340e-01
1.524442623371048411e+00,-1.117773899616093969e+00,-2.932444297833929348e-01
-8.718002563512144976e-02,-9.139449079720479707e-01,-5.472380510380019381e-01
1.451969317231847967e+00,5.799642732526297251e-02,-4.828732977179777119e-01
