1.855075451581646773e+00,1.277942498212188083e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.536447056230717534e+00,0.000000000000000000e+00
1.746374907192994597e+00,0.000000000000000000e+00,1.401066316415930935e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.555708431909659684e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.025502803046889788e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.435174825907065133e+00
5.726013384131960482e-01,0.000000000000000000e+00,6.166950505386945558e-01
0.000000000000000000e+00,1.907804045778969115e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.594520249257237232e+00
7.719313829288942941e-01,0.000000000000000000e+00,0.000000000000000000e+00
6.788774861842044039e-01,0.000000000000000000e+00,6.534486645585284581e-01
5.627103426574018297e-01,0.000000000000000000e+00,6.626218966425855283e-01
8.826965136222013619e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.027484619357463158e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.613506639687072530e-01
1.576464704700377473e+00,0.000000000000000000e+00,1.667913390775241700e+00
0.000000000000000000e+00,1.950073729002352652e+00,1.125677438959719501e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.793979073360581378e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.774205315486107715e+00
1.525415770299299201e+00,0.000000000000000000e+00,1.721883970004470354e+00
1.144166614583350672e+00,0.000000000000000000e+00,1.718179452990590717e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.571209727570631376e+00
0.000000000000000000e+00,8.791386170823217716e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.285823037553464498e+00,0.000000000000000000e+00
1.302166293423580701e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.384797313563495891e+00
5.463285994681655877e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.894769620291906875e+00
