1.302114265696972417e+00,1.359690886275153332e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.390033819192687758e+00,0.000000000000000000e+00
7.574981699694487425e-01,0.000000000000000000e+00,1.851790252568183970e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.596800912032537934e-01
0.000000000000000000e+00,0.000000000000000000e+00,8.727494342840906860e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.320474182243060568e+00
1.129564643749484842e+00,0.000000000000000000e+00,1.799744063536494743e+00
0.000000000000000000e+00,1.755101000935302968e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.286385616415839817e-01
1.802854642475425928e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.062683422888420992e+00,0.000000000000000000e+00,1.487651397221369631e+00
1.306530131217500168e+00,0.000000000000000000e+00,1.320836921361368654e+00
1.504736308800938227e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.770922268959971291e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.568553522772270448e+00
9.342998435953865366e-01,0.000000000000000000e+00,1.028221079379211478e+00
0.000000000000000000e+00,1.295325953750218417e+00,5.649230045618898188e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.933158677249577462e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.466994954222645031e+00
1.902711276383372674e+00,0.000000000000000000e+00,1.055613832791970186e+00
7.367768403857832826e-01,0.000000000000000000e+00,1.616115369757333609e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.415039794030046982e+00
0.000000000000000000e+00,1.313889108308904596e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.701204595997404700e+00,0.000000000000000000e+00
1.483058913561499104e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.015038117125402151e+00
1.648156037296462095e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.671113806637356758e+00
