1.163894580693941361e+00,6.802802709467740128e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.980337680739262085e-01,0.000000000000000000e+00
1.993796289187304449e+00,0.000000000000000000e+00,5.091941113911355732e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.624231797388184795e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.592322578586870208e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.823552710268029342e+00
1.431089090222749105e+00,0.000000000000000000e+00,8.619890323504646457e-01
0.000000000000000000e+00,1.739224697545331599e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.233925497431944018e+00
1.827643718076638502e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.532903965717057559e+00,0.000000000000000000e+00,1.772165704671087028e+00
1.817346931625575479e+00,0.000000000000000000e+00,1.494238013841088009e+00
6.606772177691051517e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.874832976911321669e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.102975584020760458e+00
1.743146113584069123e+00,0.000000000000000000e+00,1.450107426579488212e+00
0.000000000000000000e+00,7.012805831974110449e-01,1.740496976898200376e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.841215377856000535e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.245573098422322333e+00
1.057328578997394963e+00,0.000000000000000000e+00,1.100006265551646267e+00
1.411744862324995742e+00,0.000000000000000000e+00,5.987013129667526634e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.605629159289224894e+00
0.000000000000000000e+00,7.960575479816670574e-01,0.000000000000000000e+00
0.000000000000000000e+00,8.188765927214137763e-01,0.000000000000000000e+00
1.710550918896884820e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.694295041775753630e+00
6.360575909700448838e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.262902698798302303e-01
