1.186073396044343919e+00,1.380806545518026729e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.086839366159783271e-01,0.000000000000000000e+00
1.076318228925614351e+00,0.000000000000000000e+00,1.339589644165256832e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.432075765564012837e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.067486247223444540e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.762598705135099086e+00
1.700437657876675779e+00,0.000000000000000000e+00,5.071526885483185199e-01
0.000000000000000000e+00,1.809464392008995448e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.474196561373336767e+00
1.982589862133222969e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.406709728573631191e+00,0.000000000000000000e+00,6.682200870455523578e-01
1.666920806055806503e+00,0.000000000000000000e+00,7.395141722571124676e-01
9.600992614412834358e-01,0.000000000000000000e+00,0.000000000000000000e+00
5.558584785088500624e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.330785533399122311e+00
1.228204757056234442e+00,0.000000000000000000e+00,1.689191709896196603e+00
0.000000000000000000e+00,1.007805280712063656e+00,8.388412792147214025e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.108370952697903311e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.198985088082909156e+00
1.261072301774746052e+00,0.000000000000000000e+00,1.681900561534900529e+00
1.582044963933967097e+00,0.000000000000000000e+00,1.265351613917780504e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.217559383309767540e+00
0.000000000000000000e+00,1.792400796940274876e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.324019960989140543e+00,0.000000000000000000e+00
1.348384494069500894e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.441194127512199774e-01
1.795036423749878596e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,9.865020781952119622e-01
