1.546323376067787025e+00,1.248920200640627032e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.673035366334603591e-01,0.000000000000000000e+00
1.828658668054255587e+00,0.000000000000000000e+00,6.617999800864656779e-01
0.000000000000000000e+00,0.000000000000000000e+00,5.729905005713822330e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.324603724662816395e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.296471282509469969e+00
1.010078074720972996e+00,0.000000000000000000e+00,1.202470737855013905e+00
0.000000000000000000e+00,1.627991510862207170e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.593194161505892437e+00
7.850922367092593168e-01,0.000000000000000000e+00,0.000000000000000000e+00
1.277277219017572296e+00,0.000000000000000000e+00,1.432988657955611700e+00
1.495047252417673667e+00,0.000000000000000000e+00,1.695962993951547482e+00
1.488419587856517401e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.167947715899258387e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.942587435446387012e-01
1.477052101337482437e+00,0.000000000000000000e+00,1.772196617925654527e+00
0.000000000000000000e+00,6.508623824592796314e-01,1.698789212184370623e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.525223452727356710e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.530338454632967249e+00
7.702119535158462593e-01,0.000000000000000000e+00,1.112423511229307493e+00
9.635553595462623688e-01,0.000000000000000000e+00,1.758658985403201314e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.216801184287674031e+00
0.000000000000000000e+00,1.492178610774403058e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.864515708791722126e+00,0.000000000000000000e+00
1.828138327942124164e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.612736611473601034e+00
8.858783548291547794e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.219504796392769652e-01
