9.281578649477835175e-01,1.226151630814864696e-01,5.573384829790367645e-01
9.869924815149256903e-01,1.166317499861313500e+00,1.733479534485964813e+00
-1.100561475083290386e+00,4.204148902925139986e-01,-2.317879286588889531e+00
1.277276492859901635e+00,-3.493477130933929642e-01,-1.863574645454278977e+00
-7.062623560284406743e-01,-5.708349406582986507e-01,-3.062858089637907066e-01
-1.422956302748280139e-02,8.750303680652119498e-01,-1.278099477691747143e+00
2.026698342431585975e-01,1.089806413632455229e+00,-2.442510371246454870e+00
1.585003626764794060e-01,-1.328439501653522203e+00,-2.860095749132370857e-01
-1.150039102158978643e+00,3.473145605617680709e-01,-1.003859996867187521e+00
1.504553114605936548e+00,-1.060110272436856960e+00,-1.823127819105354874e-01
-2.050383677112881664e-01,1.302932700965849566e+00,-1.004456246126917751e+00
1.632977550146526236e+00,9.406624030689288984e-01,3.592181276016028768e-01
-1.175107434520876293e+00,1.059819795827104283e+00,-2.164956092187904524e+00
9.732279729636046373e-01,-1.196826683590025642e+00,4.603707877907995960e-01
1.549626403826509791e-01,3.554946945800673275e-01,6.594966948749834135e-01
-6.016928286241898238e-01,-1.656355721115190471e+00,4.439484930584290945e-01
-9.738904356395174100e-02,3.207496534011062272e-01,2.025393822458122273e+00
2.328843472811479298e-01,5.531677991540892014e-01,-9.769915262547561596e-01
-6.618170986167133396e-01,1.042839560356679129e+00,2.062627945175803834e+00
-1.083749068977207242e-01,1.436343389123729386e+00,-1.894338219660509082e-01
2.781490234089087354e-02,1.237212765175790263e+00,1.065687251284047399e+00
-8.528835387786878885e-02,6.774468884888190656e-01,-5.021754800550795039e-01
3.585946201986083826e-01,1.434293098298696778e+00,-2.715513922796952140e-01
-3.483820524653923334e-01,-1.083824966692320091e+00,-7.767288235206326608e-01
-8.544136312462878857e-01,-1.250151199759213849e+00,4.153738688854663685e+00
7.445599232632136300e-01,1.497324612123360321e+00,3.455815008543899336e-01
1.652974486953715294e+00,-9.307672739080128377e-01,-1.212635756560791700e+00
-3.624980663052731478e-01,7.754027940735057634e-01,-2.999908530683619845e-01
-6.478935222469518473e-01,2.054128871518539068e+00,1.553858278072398180e+00
-9.773827160763788602e-02,1.490702749826729179e-01,2.772366793237072136e-01
-1.104467522916568578e+00,-3.723713203681903172e-01,-9.109291310111961026e-01
8.504103102925240076e-01,-4.848720689151289065e-01,2.005239262060989347e+00
3.248124539028341418e-01,5.491619392128855859e-01,3.041945783525881186e+00
-1.580189406987013045e+00,-3.168895733217764327e-02,-1.456074354815014793e+00
1.232587003061234032e+00,-3.508870366262951679e-01,4.674415358357076333e-01
4.674310971314267205e-01,6.740793441040688894e-01,8.907533484409299041e-01
-7.432829629674746474e-01,6.077646159997046604e-01,-5.623935705585188238e-02
1.868817659169878242e-01,-1.133159994345399185e-01,-4.867459231656258156e-01
-7.972365103986388535e-01,-1.179743602434287331e+00,-4.694576065889378806e-03
4.916233136722561459e-01,-7.459797233791358728e-01,7.505562234652842779e-01
1.599605546539998091e+00,-1.506554578795756605e+00,4.998690078021904015e-01
1.188294915069848745e+00,7.248431195079606537e-01,4.312709042736120879e-01
1.766459770417547537e+00,6.553002306390157683e-01,1.712127793612026883e-01
6.271450670266353056e-01,3.624209124117886982e-01,-7.461857954932461512e-01
1.041525025596343884e-01,-7.457166731719476749e-01,-1.160942784673794304e+00
9.243410347462100995e-01,-1.199222949186693893e-01,-8.196640777520712573e-02
5.939451634900085875e-01,4.212158795971331915e-01,2.065454886650090055e-02
8.505531982249273648e-01,1.081419429854603376e+00,7.891395846490001365e-01
1.155823660306543044e-01,2.552359732358046029e-01,-2.204640153465715902e-01
-7.717905281815684582e-01,5.754904670972986747e-01,-6.213147541712952249e-01
-1.177181655067182087e+00,-4.545657984363079551e-01,1.210034056569012417e+00
-1.386100365624199471e+00,5.885222354316153523e-03,6.482089537274420277e-01
2.704138382717241051e-01,2.405465265168282851e+00,1.163938680984715424e+00
1.473363889240263624e+00,1.146806703466999977e+00,1.563730886792459585e-01
8.639833556000581227e-01,-1.293391540601517287e-01,-3.957285357988465924e-01
5.605508087656436711e-01,-4.981955541507850360e-01,-1.623174132763636424e+00
4.533171236507587687e-01,-1.215684320411616337e+00,1.016848873447479651e+00
-4.018384923372558815e-01,-1.642598205700264158e+00,4.134216056878885492e-01
-1.578208397803139373e+00,-1.274032071791357579e+00,-1.079112868297310568e+00
-1.230340724377584349e-01,-1.393964632538433612e+00,-3.067979414450720532e-01
6.211019810776987615e-01,-1.507037026961683512e+00,8.726604828792593194e-02
-6.308069976279926383e-01,1.282705209047886097e+00,-2.043431252674813514e+00
1.303400734450015919e-01,-4.538658536527908072e-01,7.779704626269301482e-01
-2.575830480049852156e-01,-9.568528427344499265e-01,8.780099095428487432e-01
1.076011646541070954e+00,-7.011274769740351021e-01,-1.367052515328873508e+00
1.549844782127184573e+00,-7.005472388409956785e-01,1.976179669953724849e+00
-6.694874159700228144e-01,4.125470829060329248e-01,1.222032467108201542e-01
6.096674426904962613e-02,-6.354822675188613601e-02,2.478137690698891671e+00
4.516428818877606388e-01,2.224066163857051137e+00,-1.134120387626272652e+00
-7.654060808392122439e-01,-2.623488400881444971e+00,-1.291839405170920552e+00
-8.294326766525058625e-01,-5.164510945826669142e-01,-2.015454268218117129e+00
6.236405712911601285e-01,1.508353173852968430e-02,9.137884778071114766e-01
-3.114735304884350825e-02,-2.155141360929689609e-01,2.713110410147163698e-01
6.137623952377734698e-02,-1.662288558980368203e+00,-1.724570886929543745e+00
1.137172846710357010e+00,-4.303196170290978784e-01,-2.042576707448635176e+00
3.457677325515334799e-01,-2.227958608440260349e-02,-3.162957323919421415e-01
6.029899509690137549e-01,-1.488417255262690642e-01,-8.381492833083188376e-01
-6.215141051950027196e-01,-6.510198197256922281e-01,1.667080794987366277e+00
-7.253388917122666202e-01,-1.890950902136151690e+00,7.184546072060764565e-01
-1.472726940822937980e+00,-1.023910689209060337e-01,-1.867838426284887721e+00
-1.212973936528596530e+00,1.383118333360400465e+00,-1.673225174766080237e+00
-3.121991046788947788e-01,9.915770669533678916e-01,-4.554969424368489617e-01
-7.184164965044455009e-01,-6.339662903146288109e-01,-1.171737914343150555e+00
-7.588137315032997821e-01,-2.032763843375378909e-01,-7.220411851246899548e-01
-2.035888885774622958e-01,1.323990248447892926e+00,-5.120473688554073588e-01
-5.072684523409457663e-02,-2.604944381759433658e-01,1.384341370313870945e+00
2.184221062742983666e-01,-5.190766651047726832e-01,-2.058233269370584040e+00
9.651433429110845008e-01,-1.900491395247706938e+00,-9.658382028778907946e-01
-9.755025225198500349e-01,1.284821775278785161e+00,2.391618006324457701e-01
-1.267744001875886983e+00,-1.295623614027321624e+00,1.464892937555158037e+00
-1.176000512070726201e+00,-4.445852265259886971e-01,-1.260274346886807617e+00
9.447305689344005497e-01,-4.928981921201951444e-01,-1.603362896410160054e+00
-1.422117679301184712e+00,-6.681126028739017286e-01,-1.301678955201085008e+00
