-1.017521823500482814e+00,-3.055061699393685770e-01,4.112124943245396014e-01
2.824065742522622324e-01,-1.441595303331836830e-01,4.376303078625766452e-02
-4.680941864149806286e-01,-2.193341579178119116e-01,-1.875659515003834432e+00
-9.171167402333403329e-01,3.971577522950381911e-01,-4.531631006415702823e-01
1.193894665863901361e+00,-1.648366171210060349e+00,-3.767431588443939661e-01
-1.820794171919761562e+00,-3.325095762289431156e-01,-9.873713418002667830e-02
-1.302624475807499516e-01,4.170084443813872332e-01,-4.977458425431992017e-01
2.728796683257729283e-01,1.734689852326430637e-01,9.937194663936009809e-01
9.405825206141402717e-01,5.313003787125892413e-02,-3.393852566631735623e+00
-7.864910537584779426e-01,1.001302785305393739e+00,5.634975897179794746e-01
1.314647539682341826e+00,-1.483932945495425537e+00,-1.485477179641671919e+00
-1.510199263287018256e+00,7.569697271628929025e-01,9.628400007187961629e-01
-5.036430865534650136e-01,7.711883186631638409e-01,-2.664320306489321166e-01
-1.941941703443049061e+00,2.813801077160562047e-01,-1.007461466777764603e+00
1.514208276218247662e-01,1.054663618464728225e+00,4.195991121077599639e-01
-8.344089661900729871e-01,-5.035573956136305540e-01,1.478100233523054197e+00
-5.833923906004797461e-02,3.623298009534840769e-02,-5.528733789822076750e-01
-2.913243351641527923e-01,-5.510831745064684872e-01,-9.882273096513176647e-01
-1.140567449578054893e-01,5.065526946254690355e-01,-1.117974726168554228e-01
1.015523581401302833e+00,3.418582841157535857e-01,-1.657737502032005539e+00
1.563254006073991897e-01,-1.788326333777048527e+00,-1.537560093549759976e+00
4.531689206183577706e-02,9.486684154217616127e-01,3.502932984504721348e-01
5.294494496906235748e-01,-2.530179273385256208e-02,6.810270613608490065e-01
1.032192272823427848e+00,4.883917773438277710e-01,-1.075635651426449790e+00
-1.559404335444334634e-02,-2.830432602400627107e-01,-7.189508800181619586e-02
2.811775163199652816e+00,2.795651851905548990e-01,-1.115622502671613114e+00
1.194387371693700794e+00,-1.203421072896090349e+00,3.335158821082991665e+00
4.797796401629006446e-02,2.798801795978606011e-01,-4.095781465774153002e-02
1.808240144476614075e+00,-4.820013580647878881e-01,5.166107490651501433e-01
4.731845010960423203e-01,-9.220332222920460397e-02,1.510140587770927523e+00
-1.955563013969376929e+00,9.004273111129292850e-01,5.923096948923662897e-01
1.053725685036145943e-01,-1.758827290790517583e+00,2.976628674385897178e-01
-9.819074673105876450e-01,4.262793907151257167e-01,1.212443616801863966e+00
4.357748143517793937e-01,-1.127198532872694337e+00,2.190892175865884750e-01
9.945960383635682467e-01,-8.093954705677267603e-01,-1.013475975293993914e+00
-5.097968602406133254e-01,-5.641138753543670781e-01,1.220974057345753039e+00
1.286072387148512464e+00,-1.967807678222988632e-01,6.848270144853416674e-01
3.929404364934415139e-01,1.757134802766579240e-01,-9.254342580317173050e-01
1.160442791943357310e+00,7.251374814129742941e-01,9.522819936361274218e-01
-4.030070540810951757e-02,-7.716440758340981088e-01,1.848478528172360358e+00
4.194155225493151895e-01,-3.847554081366922896e-01,4.427271668155575712e-01
1.214333139540016759e+00,2.489003839919012862e+00,1.971865018947211334e+00
-6.996705697081309072e-01,1.020956002637804838e+00,1.172666583448730648e+00
-1.186842210226935590e+00,-1.031954502894960601e+00,3.411343396961928898e-01
7.801745129457537953e-01,3.091447111797214764e-01,-1.985295690967630970e-03
-4.363416276681260086e-01,-1.969563181113801742e-01,1.019851413527220085e+00
1.019155711780467710e+00,-2.023746372942313521e+00,5.505646275218085695e-01
1.274551062269376756e+00,-1.098848382566344428e+00,1.288894281560866439e-01
-4.911954020930679732e-02,-2.093715637984930045e-01,-2.194033253842265996e+00
1.351627108296639679e-01,-4.769575456356700549e-01,-5.896172214098704956e-01
9.476802073111640912e-01,-1.230451698042336478e-01,7.944133132840534017e-01
5.881525349003603464e-01,-9.199030316717036193e-01,4.221312834653506152e-01
2.014956152925551081e+00,-8.113513856093264032e-01,6.643900667703358520e-01
1.110981237412205003e+00,1.046387852648757444e-01,-3.558456046151581287e-01
3.835583411900733708e-01,-3.834806148934083447e-02,-1.751598448454095625e+00
2.591394157522033947e-01,-3.257534857117169169e-01,-4.515546056308048124e-03
-8.670997170758926176e-01,1.497786273764048381e+00,1.219954815902164341e-01
4.432738889212252120e-01,-1.751103312647929844e+00,3.199838857104036483e-01
-6.345883000849994460e-02,1.361663781132521178e+00,-2.034945148211490529e-01
-1.941548708077049490e+00,8.729309592174816501e-02,5.829458024296876179e-02
-7.677036204096895355e-01,8.119273647478249256e-02,-3.294082839094448767e-01
-2.484863493351783803e-01,6.064489808234937440e-01,-1.044564932657376266e+00
-1.563382316255305937e-01,-2.376263694398973447e-01,2.480791784942730338e+00
-5.453206871381716114e-02,1.640076336264786550e+00,3.128506997607341522e-02
-3.053602932465145692e+00,-1.113701967423478961e-01,6.343112571096610752e-01
-1.251091533150803792e-01,-6.055645152220516803e-01,-1.231385004896530910e+00
8.066656039876023421e-01,7.233324674823035094e-01,-1.384947888497365165e+00
7.046764719146272338e-01,6.443476106032136608e-01,2.793415410080281602e-01
