1.873889024766886457e+00,1.316558639297911837e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.204102293118890277e+00,0.000000000000000000e+00
1.161243140379837113e+00,0.000000000000000000e+00,1.090244035108291598e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.632901262270801901e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.484899244365184945e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.586876096913947709e+00
6.591226162907632968e-01,0.000000000000000000e+00,1.845913686370575624e+00
0.000000000000000000e+00,1.958044979035215238e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.493954152373519362e+00
1.244477411846518056e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.942935405186497766e+00,0.000000000000000000e+00,5.913077403103869090e-01
7.086091594656478421e-01,0.000000000000000000e+00,1.811295034152863304e+00
1.300342231439617136e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.448443175788918680e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,7.714015151882673837e-01
1.047318536284989721e+00,0.000000000000000000e+00,1.137855130392758207e+00
0.000000000000000000e+00,8.136439309747662829e-01,9.046461075694287590e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.969825556241789011e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.239537797496537141e+00
1.638746649258875365e+00,0.000000000000000000e+00,1.994405505032689874e+00
1.440163140355202209e+00,0.000000000000000000e+00,1.473695508056507286e+00
0.000000000000000000e+00,0.000000000000000000e+00,8.875582291767719623e-01
0.000000000000000000e+00,1.460394462515613112e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.074030543839955554e-01,0.000000000000000000e+00
1.240564158362609470e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.957259793124993985e+00
7.527827686594774637e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.573818009103099103e+00
