-7.025773988757559596e-02,-7.918651998662821212e-01,2.178440190342721128e-01
1.981834062307603839e+00,1.281958932032380316e+00,2.572695717195394582e-02
-1.294577037818649412e+00,-5.988036252451727215e-01,-1.138487704638567521e+00
1.995034261930869746e-01,9.363861545794693875e-01,7.431569380133072888e-01
-1.655533774929508706e+00,-3.243687595179264860e-01,1.263636790133550791e+00
1.623767068357203913e-01,-1.793320619889921419e+00,-1.540531794123950693e+00
5.853233364613457702e-03,1.479272576936735195e+00,-5.821605766864006437e-01
2.154776020477521481e+00,-1.572232082011774945e-01,-5.454914143859840303e-01
-1.242349683920640713e+00,1.231366208144246827e-01,1.661413491421818711e-01
1.922228808641370801e-01,-4.785499543764542008e-01,6.907413411452897334e-01
8.177569426332712554e-01,-7.077999192596121647e-01,2.242273129536766219e-02
-1.296366861589700825e+00,-1.313960247114601687e+00,3.456399253595283105e-01
3.842439088495671617e-01,-6.118882495238046060e-01,2.296227302269925330e-01
9.962647686183191409e-01,-2.391851261339130730e+00,-9.611415747229380413e-01
-7.716210325566938977e-01,-4.626099344209685937e-01,-1.527421727274976160e+00
-3.060113072509583754e-01,2.295624110558684705e-01,3.437342459183570509e-01
1.588365273124757948e+00,-8.019168773175001652e-01,9.165689879839080678e-01
3.191006691715613242e-01,-4.073725282638682721e-01,-1.099975607052564586e-01
-1.637746718800676904e+00,-4.647959826280471107e-01,9.190174594528220942e-01
2.175890883016060595e+00,7.176813105909499724e-01,7.710927733959340724e-01
7.688678802071916563e-01,-1.739738844879524793e-01,6.326366075516790533e-01
-7.218114720855526301e-01,3.376249261257072698e-01,4.893402879779694681e-01
4.159098844677172058e-01,-9.171804545438058121e-01,-8.929948852018124716e-01
-7.158619118652813640e-01,-7.854046847233636663e-01,3.272268621870544347e-01
-1.723095435562724598e+00,5.308974054731433467e-01,-2.499788725440887927e+00
-9.749180132088970385e-01,6.830633389946275669e-01,-1.549882854341153138e+00
-1.510774437023475469e+00,1.307995149094295151e+00,-2.028313493356975972e+00
-3.048901666023473012e-01,-5.084549607994862663e-01,4.478504991810492442e-01
4.148481567677205772e-01,-8.380151457795219638e-01,9.031385541145049434e-01
6.572240578257743104e-01,1.720266984181578085e+00,6.825019763345900881e-01
1.251305578550982456e-01,7.216236530821863726e-02,-5.523879616057909558e-01
-6.475624892604241178e-02,4.017217472401298783e-01,-5.988165406786387646e-01
2.014046079920431165e+00,-4.091786329300153291e-01,6.994937684357305230e-01
7.649087257113156291e-01,-3.816029380623768841e-01,1.661475173934405802e+00
2.264948108068317312e-01,-1.151488768105477511e+00,4.223660372778580419e-01
1.505682354491390429e+00,-2.762485061889549329e-02,-3.296059837973276951e-01
4.760253871952722093e-01,9.550799150274991156e-02,-6.988583050185190326e-02
6.289115165259805407e-01,-1.112994410242165388e+00,2.661617367054632810e-01
-2.995672924805518611e-01,-7.468520012643938832e-01,-5.538471568322523436e-02
1.340566482910688251e+00,-4.490671871669451032e-01,-1.254498004832107938e+00
8.562029984003277638e-02,1.533984011705364248e+00,-1.168174099815630224e-01
2.485801413830032169e-01,7.440575794720288849e-02,-2.381663037063277977e-01
-1.018245042251775478e+00,2.195093905211476792e-01,-1.182548138818131367e+00
-4.093893405559266285e-01,-1.288311367059838120e-01,-5.734179615699938060e-01
6.925052954152983720e-01,1.199978230243770455e-01,-5.416036574679998772e-01
1.427131265231539992e+00,8.989305151246894665e-01,1.951159639493873277e+00
-5.091367141459436363e-01,-5.660534387606924733e-01,9.891910153959750929e-01
-3.309622566557935963e-01,-7.650782002914697788e-01,-1.863045486242355331e+00
-9.737355785983918821e-01,-2.089775490058987550e+00,6.835561698199145164e-01
-7.075497714034211238e-01,-8.573300959446849001e-01,-3.324616728095471790e-02
-8.279693836706504273e-01,8.595260994610560701e-01,1.062959359012311422e+00
-1.150221253701580570e+00,-4.960863566061062824e-01,-1.695548040816459823e+00
-1.510631196297256562e-01,-8.308814887552222472e-02,-2.776855439195237141e-01
-3.779931781754436448e-01,1.209043194188812592e-01,1.676716556731626395e-01
-1.203771576856696307e-01,-1.157951262847301654e+00,8.797315473255024054e-01
-4.100982400072328837e-01,-8.805949645358149835e-01,-6.232111683859252738e-01
-1.802026274803848249e+00,-2.346117446822560682e-01,1.846752439657439737e+00
