4.083167456272034923e-01,-5.452350642171388539e-01,-1.914689381318137817e+00
1.394244096655599396e-01,-1.006421492147868024e+00,6.856874291970423974e-01
1.743646902687354672e+00,-7.321900586762728480e-01,1.236413431170109156e+00
-1.026281542970231664e+00,-2.467472440154662716e-01,9.296202144177919680e-01
9.918343544408896317e-01,1.094110108125631475e+00,-6.924561603166231594e-01
-2.634865799017116483e-01,-5.014464426906124067e-02,2.474500961180534642e+00
4.327376020774242882e-01,4.191992337358728116e-01,-1.163340192999390954e+00
3.447378334469498040e-01,-7.295857127567570988e-01,-5.551542178404097472e-01
-4.450295529675572515e-01,-4.678838717731919616e-01,1.347875373663780740e+00
4.596063786259177997e-01,8.610738427951990515e-01,7.853652840456475381e-01
-8.721129807321481575e-01,-1.478142193402125049e+00,-1.376877667834138341e+00
1.957498576512860744e+00,2.019440337745351255e-01,2.298012771761021589e-01
1.181149522732488411e+00,1.212831855487922939e+00,8.080081736361959255e-01
-2.587135372663427677e-02,1.684671484485945891e-01,-2.872946606224096033e-01
1.530404991735662135e+00,-4.978219643089514812e-01,1.441590737249750509e-01
-2.602767037101863523e-02,-3.747621947938804543e-01,-2.128741118789736930e+00
-1.567929833638862958e+00,-1.028179119555510113e-01,6.173071339227002019e-01
2.611180311992250536e-01,-5.063114573241858096e-01,-6.016155902063221594e-01
4.761507993030064112e-01,1.605777982352667721e-01,9.909371868112852866e-01
-1.486639191968867513e+00,-8.942884551994075837e-01,-5.519839442253957618e-01
-3.658413335810068445e-01,-1.126304541049994112e+00,1.148952838317665037e+00
2.589628987173446806e-01,-6.614881461583420608e-01,3.655696203133549510e-02
5.389644535977874407e-01,5.811655828878303787e-01,1.306496902719271880e+00
5.787926936995594351e-01,5.269955360604777761e-01,-3.235418452024620972e-01
6.732382421552893792e-01,-1.324050955980675237e+00,-1.017271416081932278e+00
9.117564225690721891e-01,1.469975066722275292e+00,-3.862041996532966648e-01
-5.986532820265463295e-01,-9.093227879362341115e-01,-1.106712410488940979e+00
-1.295321973269458526e+00,-1.291905061252730524e-01,9.839860779148459358e-01
-1.445044530272714844e+00,8.175783288397038551e-02,1.604025373613826133e+00
9.201786959938901278e-01,1.729975972006132956e+00,-1.569114018590389126e+00
5.810105951808437752e-02,-4.271041173705428934e-02,1.084127092552451765e+00
-1.340220256465097792e+00,3.183309805207113624e-02,-1.768957704061305813e-01
-1.011086549307442128e+00,-1.179615556862806169e+00,1.142883076465932290e-01
1.774494261755300839e-01,-1.537780828895266572e-01,1.019101025687086937e+00
-8.922861124939562849e-01,-1.092905692708783461e+00,-2.437747655998672575e-02
-1.048776344258799176e+00,4.771487447201476217e-01,-1.697532318166337095e+00
-2.132889969194839974e+00,-1.701692148743324251e-01,8.301353622564677792e-02
8.769417911458163850e-01,7.174768974366495244e-02,5.243228875340652344e-03
1.446977838947377526e+00,-1.256533831197163442e+00,-2.311127350772501088e-01
-1.504164606026799467e+00,1.018437128849200457e+00,1.574961462839891579e+00
6.195662903486524042e-01,-1.226273063144235564e+00,-2.209447544912315653e+00
-1.457030794871183588e-01,4.087123203038663388e-01,2.187787783369754546e+00
-9.339795656673606228e-01,1.926517614732057848e-01,7.930202991002500701e-01
-1.020149750706599523e+00,5.173206803943979082e-02,-2.480300456725020586e-01
-2.670124793363366056e+00,-4.899725849112899767e-01,9.447027195667589972e-01
1.132536439100529035e+00,9.629627560854743251e-01,-2.658271258146723603e+00
-1.151856170178313342e-02,1.721122477793004313e+00,2.454842609853409741e+00
2.096930126461060973e-01,-2.754692732151844403e-01,-9.455491118606196288e-01
-3.152747194304496015e-01,-6.206834544371011564e-01,2.581048423465013286e-01
-2.203591610220940300e+00,6.840069088089335558e-01,-7.804781631509476875e-03
7.843980151606964046e-01,-1.603360958593902097e-01,-2.479332529257951834e-01
7.104443870686887319e-01,-1.490138197747702675e-01,-6.839596961534408770e-01
9.456764384981440896e-01,1.354337430157077860e+00,-1.308136157548259182e-01
2.404456188193529464e-01,-8.665390086106930512e-02,-6.060539502470377871e-01
-1.275022313652151573e-01,1.158158569023181705e+00,6.775160171361828132e-01
-6.303129669886948783e-01,-1.900475694129905857e-01,6.789671171569221508e-01
1.074166145367466685e+00,-1.249571292833841496e-01,-1.790615233361796399e+00
4.228987695260983948e-01,5.948092296953255698e-02,1.138341585300512548e+00
1.472109381900577718e+00,1.101470077678882165e+00,-1.999319544459500775e-01
-1.418319208414696941e+00,1.090609103532126367e+00,-7.058988068133689175e-01
1.498048652805373804e+00,-6.892908347314318229e-01,1.630401038107397449e+00
-8.125688926944039103e-01,-8.020096522199228195e-01,-7.853816968744217197e-01
1.979006768536292205e+00,-2.001618823387576462e-01,4.262378094706908427e-01
-9.150783581344099638e-01,-1.358806326823818411e+00,6.603527274671502356e-01
1.357207465255445000e-01,-1.033032914037628425e+00,2.156368128056213307e-01
3.355852960055660805e-01,-6.283089618796984244e-01,-4.001883861858863134e-01
-9.198634898570638985e-01,2.382143210892843310e+00,-1.702286114874960732e-01
-1.365860806690135099e-01,1.254819449041672641e+00,2.696420577958895115e-01
2.014895508738779595e-01,-1.447168652182948823e-01,1.270241592100128381e-01
