4.771152491556589492e-01,-7.072268528209133161e-03,5.700044543155668997e-02
-1.224831274821359776e-02,2.293242967132036014e+00,-8.182902337167292650e-01
2.502561446469282469e-01,9.878034980626171357e-01,-6.304736702373574531e-01
8.147533386742283890e-02,1.350318824021240482e+00,1.590728244868770735e+00
1.528939101052041893e+00,-8.933500524509528917e-01,-1.297262135110926584e+00
7.186705986120641709e-01,2.862866711461867220e-01,4.144222742674688043e-01
1.036483808281134289e+00,5.259772196764255225e-01,-1.174262320348896438e+00
-7.719076916748669470e-01,-6.590354516828578202e-01,-8.314753862269269602e-01
3.525199040519616300e+00,6.191181319537562011e-01,-4.361748262765046680e-01
4.958810863797742940e-01,1.320687877466588889e+00,9.016009686970462289e-02
-7.386798464632968741e-01,3.875558465344014492e-02,9.425322957418840186e-01
-2.453473587054671334e+00,-6.979073471144039420e-01,-1.263253643710940510e+00
-1.140438940949915381e+00,-1.469435770907392635e+00,-1.732010804831197515e+00
-1.009583556396783932e-01,3.749177645355747379e-01,3.843433446776999829e-01
1.561515214266574025e+00,1.195024209541131643e+00,-1.767471593120440443e-01
1.197059228980073220e+00,1.729289944393865575e-01,1.870374877031987682e+00
-9.674141963224874852e-01,3.110145711343169639e-01,6.280442352554611585e-01
-2.940579410296892959e-01,8.285592013429168290e-01,1.608856140844245886e-01
7.990532575232052459e-02,-3.974516750847547630e-01,1.547640447041559453e+00
-1.669181592765854427e+00,-4.599500032146910944e-01,8.589436067206801528e-01
-2.650070716570553930e-01,7.630140852803521945e-01,1.183215274753792595e-01
1.074599565605604434e+00,-1.888024290063017030e-01,2.825812952608306450e-01
-1.362261033652266473e+00,-1.583720777751231323e-01,9.152464582848104380e-01
3.041245110146523906e-02,-2.619403774423141762e+00,-1.520480101323532729e+00
1.860085937418419488e-01,1.379273250726610778e+00,-5.156859187781151488e-03
-1.372456510880449843e+00,6.822191793492623502e-01,6.498015642540769243e-02
-8.636387298302473647e-01,-1.022871801564544603e+00,1.073839713308085253e+00
5.496828385703612652e-01,-2.542240233009967001e-02,-4.104626748988331464e-01
-1.086869272698953726e+00,4.980134350854827779e-02,1.213644368959711922e-01
8.632153846866094105e-01,-2.119731754158248549e+00,-2.898946792426850272e-01
1.264343466630337920e+00,-1.588481094010908146e-01,4.132396447238986248e-01
-6.198517833892881052e-02,1.256335050776051121e+00,-1.535411022575008666e-01
1.532645678664075195e+00,2.176922648199629773e+00,4.540826643172642951e-01
-2.905395575192333719e-03,8.988505717628378910e-01,2.971120863913641608e-01
-1.857166769708998577e-01,-1.937843008332202632e-01,-9.258106055368799936e-01
1.112125885133362413e+00,4.550914606543994267e-01,-4.297692593179943121e-01
-1.123673396158800575e+00,2.949427961436095758e-01,1.226114712371365462e-01
-1.036105720623692550e+00,-1.966677623567675948e+00,9.457717145915869317e-01
8.898604845347903858e-01,-8.501810265966310842e-01,1.004429607345515896e+00
-1.035995793083655858e+00,1.210062031171160069e+00,-9.852311984102635201e-02
1.585514044585081495e+00,-4.083019189464406340e-01,-2.148215900518804251e-03
-8.017085316848611143e-01,2.293877431556349406e-02,-1.127469817463820467e+00
7.237491125649694323e-01,6.587257203372907099e-01,4.940532967813068277e-01
-3.329004725823966337e-01,-7.413361372649689418e-01,-1.505406381920129766e+00
3.551834863808375070e-02,-9.987871436754133248e-01,-8.179609630058257697e-01
-2.421779655912324192e-01,1.392583712439548760e-01,4.436119917368622767e-01
6.074097035397860722e-01,-1.288145236035187269e+00,2.826654415544784804e-01
2.279473031206966649e-01,9.100791569116102320e-01,1.161310017439174669e-01
-9.133210588951092834e-01,-4.824765898539172815e-01,-1.630488304606047059e-02
5.496239880864469685e-01,7.386858956041508772e-01,-9.121105984183103255e-01
1.443147569377313477e+00,-4.283414702095002524e-01,3.009681301838168510e-01
2.581327183200562203e+00,9.022047652901456216e-02,5.690025179891811113e-01
3.647596420428887987e-01,-8.722518306130861987e-01,3.353594871020769141e-01
-1.318352715934660024e-01,-1.549477916831646374e+00,8.761438692891976299e-01
2.353301261292236823e+00,3.524605507541579419e-01,8.945238254568953218e-02
1.036662528418530238e+00,-1.522444273767195044e+00,1.256763970771817673e+00
2.561170061091256889e-01,3.418050440361753983e-01,-9.265271415054108228e-01
6.048497466570824654e-01,-1.390871921081165086e+00,-1.773456084707006331e-01
1.089547787203045404e-01,6.985413096847714609e-01,-1.566797422221170688e+00
-1.276740439453888654e-01,-7.075985105578610490e-01,2.043804655342475129e+00
-8.764989807735383831e-01,-1.861520006539823524e-01,-2.346970942670206561e+00
2.765591530718752189e+00,-2.904264744195143577e-01,9.001344247917786312e-01
-4.311859294504720164e-01,-8.619784329708357618e-01,2.289946005650257965e-01
1.292299494291891726e+00,1.497101619105620118e+00,1.500593096550215888e+00
2.357436848650092676e-01,-1.931416330679693427e+00,-1.495962392109774219e+00
8.095985463693859685e-02,1.067283995218700765e+00,1.752642472928170048e-01
1.191292593026537006e+00,3.030977205049729672e-01,1.829928662701846287e+00
-1.865436301851283396e+00,7.321867462732821741e-01,-1.029646956750761122e+00
2.678866153227751346e-01,-6.926502365480520229e-01,-5.026195956675016951e-01
1.957739712143873878e-01,1.781271687808340665e-01,-1.005030528595397543e+00
5.001747784171794997e-01,-5.434366745478379501e-01,-3.563222835065843475e-01
-1.327431272664948425e+00,4.834977875781640844e-01,-2.037275765200019517e-01
-1.670591139718121898e+00,5.812952972258617068e-01,7.355962538127676087e-01
1.544545284059685386e+00,-2.445382809005735014e-01,9.639073488702472048e-01
1.121248224399069571e+00,-7.068244894312585291e-01,-5.668944224928740283e-01
-1.749176486235737071e+00,-2.342785202587856830e+00,2.191861496451573965e-01
3.691462049558172920e-01,9.960180298348803030e-01,-3.825650495739901791e-01
5.169932142135732489e-01,-1.624042383805247347e+00,3.811820070605543842e-01
